Gene	Value
ENSG00000284733	-0.188765056728271
ENSG00000198744	-1.08322763749005
ENSG00000284662	-0.259413248378968
ENSG00000288531	-0.0881300320716069
ENSG00000188976	0.151105977459624
ENSG00000187608	0.506845788425885
ENSG00000078808	-0.00132888308455547
ENSG00000176022	0.0438985803592462
ENSG00000184163	-0.180957335359095
ENSG00000224870	0.0624305602025064
ENSG00000225285	0.162955199144105
ENSG00000272106	-0.0877144377894825
ENSG00000248333	0.209012628061068
ENSG00000067606	0.343351275621671
ENSG00000271806	0.164864089270052
ENSG00000157911	0.0968362342743866
ENSG00000149527	0.281078020491005
ENSG00000197921	0.155180978790486
ENSG00000177133	-0.575339866246848
ENSG00000272235	-0.0566593076896445
ENSG00000238260	-0.596108279837787
ENSG00000235169	0.0415644482993705
ENSG00000130764	0.1965930946503
ENSG00000116198	-0.190066188899053
ENSG00000116254	0.154930897175624
ENSG00000116251	0.0621867119050875
ENSG00000158292	0.111669820174161
ENSG00000097021	0.383739647303005
ENSG00000162408	-0.0543182856136533
ENSG00000162413	0.148182441355637
ENSG00000116273	-0.0586918527901269
ENSG00000007923	0.119762953203295
ENSG00000049246	0.182557890338038
ENSG00000116285	-0.0460356604653522
ENSG00000162426	0.184475141845697
ENSG00000221083	0.232374553284264
ENSG00000074800	-0.300740854129848
ENSG00000230679	0.403978420516114
ENSG00000049239	-0.182537327719788
ENSG00000171621	-0.0257251768115744
ENSG00000284652	-0.0248781959658225
ENSG00000171612	0.0720485374039142
ENSG00000188807	0.0475423552020684
ENSG00000171608	-0.0982497633137561
ENSG00000171603	-0.053009091317036
ENSG00000178585	0.0624161265453316
ENSG00000173614	-0.0172771361772104
ENSG00000284735	0.0812936766793417
ENSG00000284642	0.215856090353275
ENSG00000142657	0.158434029699966
ENSG00000160049	-0.0886545616657416
ENSG00000120942	0.0445026243089231
ENSG00000116661	0.0310362094044738
ENSG00000116663	0.0609625735437833
ENSG00000083444	-0.0277414077915638
ENSG00000120949	0.163723325757491
ENSG00000028137	-0.103698699854677
ENSG00000048707	0.0653245215132583
ENSG00000162496	-0.139260691739811
ENSG00000162493	0.0577605095932383
ENSG00000116731	0.154262254082634
ENSG00000171729	-0.0891750138995665
ENSG00000142634	-0.0134150626912862
ENSG00000162458	-0.249358358475866
ENSG00000179743	0.217121463061985
ENSG00000116809	0.186839619502759
ENSG00000232456	-0.108899699946
ENSG00000185519	-0.0821822788331787
ENSG00000142627	-0.313299146475787
ENSG00000237276	-0.0389405212427783
ENSG00000132881	-0.26093911722037
ENSG00000055070	-0.0176758456303597
ENSG00000157191	-0.11268569867544
ENSG00000261135	0.417848805030331
ENSG00000215908	-0.0645423236808843
ENSG00000117115	-0.0572315859254675
ENSG00000179051	0.0431963447084355
ENSG00000074964	-0.0316395240996888
ENSG00000159423	-0.338814900335544
ENSG00000169991	-0.340819385996178
ENSG00000127463	-0.0543718109147817
ENSG00000053372	0.0160590678112021
ENSG00000162482	-0.0986751674157962
ENSG00000270728	-0.377192884566312
ENSG00000053371	-0.103337680991246
ENSG00000173436	0.133889759450792
ENSG00000158747	-0.0295603821224005
ENSG00000169914	0.0671762081269722
ENSG00000127472	-0.108432867971623
ENSG00000162545	0.215897081026524
ENSG00000289402	-0.172201008650586
ENSG00000158825	0.0526272525681942
ENSG00000158828	0.12849339092936
ENSG00000117242	0.0435925842148374
ENSG00000244038	0.066692606002538
ENSG00000127483	-0.213119840439494
ENSG00000075151	0.0511207525756913
ENSG00000184677	-0.0803331131457538
ENSG00000173372	-0.392244322655305
ENSG00000159189	-0.430825501337595
ENSG00000173369	-0.272595046253455
ENSG00000004487	0.0783358308970517
ENSG00000249087	-0.187772265006821
ENSG00000088280	-0.205289468681356
ENSG00000142676	0.0161258833315807
ENSG00000057757	0.208047516790286
ENSG00000117308	-0.00323303869353517
ENSG00000117305	0.0451606195305643
ENSG00000189266	-0.0963703381481591
ENSG00000185436	-0.0367616910778458
ENSG00000001460	0.154051677813201
ENSG00000284657	-0.343985463627686
ENSG00000117616	-0.285383409364524
ENSG00000204178	0.151085836837345
ENSG00000157978	-0.320958039901276
ENSG00000162430	-0.285823390336339
ENSG00000228172	0.0163389147103345
ENSG00000158006	-0.0224379244587935
ENSG00000197245	-0.313530073087426
ENSG00000236782	0.0153390669929563
ENSG00000236155	-0.0304373350556845
ENSG00000130695	0.216837951229802
ENSG00000142669	0.0492949376936351
ENSG00000117682	0.0422204893324961
ENSG00000198830	-0.0869431578094108
ENSG00000260063	0.442464366260282
ENSG00000060642	-0.249347670457152
ENSG00000175793	0.470296609341992
ENSG00000142751	0.0418351627266289
