Gene	Value
ENSG00000284733	-0.0174708491552431
ENSG00000198744	-0.0967236584487434
ENSG00000284662	-0.116937268820252
ENSG00000288531	-0.0276612570037133
ENSG00000188976	0.160843559447271
ENSG00000187608	-0.314462117204199
ENSG00000078808	0.179667669500254
ENSG00000176022	-0.21365180186317
ENSG00000184163	-0.00526718560931847
ENSG00000224870	-0.240454657985273
ENSG00000225285	0.016051905147813
ENSG00000272106	-0.180072772378465
ENSG00000248333	0.191819266991032
ENSG00000067606	-0.310919185796015
ENSG00000271806	0.114682371661004
ENSG00000157911	0.0272621827259594
ENSG00000149527	-0.173624436482944
ENSG00000197921	-0.412325018753273
ENSG00000177133	0.173601355041477
ENSG00000272235	0.188565464331886
ENSG00000238260	-0.204206083004969
ENSG00000235169	-0.182975786050643
ENSG00000130764	0.0861425804472022
ENSG00000116198	-0.0406928520452643
ENSG00000116254	-0.394670346964068
ENSG00000116251	-0.242832993976247
ENSG00000158292	-0.360181379042741
ENSG00000097021	-0.0633856692993679
ENSG00000162408	0.156555332101356
ENSG00000162413	0.706121618700481
ENSG00000116273	0.115205605891655
ENSG00000007923	0.123542923397346
ENSG00000049246	0.00931965438358475
ENSG00000116285	0.376582535970665
ENSG00000162426	-0.0501931033398762
ENSG00000221083	0.219512158481249
ENSG00000074800	0.252155395121669
ENSG00000230679	0.344803765331022
ENSG00000049239	0.181660693513009
ENSG00000171621	0.213491278384139
ENSG00000284652	-0.112960374835633
ENSG00000171612	0.282333623362147
ENSG00000188807	0.295398214723215
ENSG00000171608	-0.168366662536899
ENSG00000171603	0.00107870426449739
ENSG00000178585	0.047329541062818
ENSG00000173614	0.0577572948848546
ENSG00000284735	0.22867885965465
ENSG00000284642	-0.10800902173465
ENSG00000142657	0.172430598527027
ENSG00000160049	0.0837604014538666
ENSG00000120942	0.0987856980354029
ENSG00000116661	-0.293087821180453
ENSG00000116663	0.108195955935019
ENSG00000083444	0.213294662399851
ENSG00000120949	0.0313274548616718
ENSG00000028137	0.0973031903759701
ENSG00000048707	-0.0728564162320255
ENSG00000162496	0.401179626145602
ENSG00000162493	0.00657299087124563
ENSG00000116731	-0.0117498605874131
ENSG00000171729	0.0269175986545098
ENSG00000142634	-0.123223757175668
ENSG00000162458	-0.196095354228178
ENSG00000179743	-0.158885518436234
ENSG00000116809	0.0504894945308866
ENSG00000232456	0.0437877865199955
ENSG00000185519	0.180450139440309
ENSG00000142627	0.219164909307384
ENSG00000237276	-0.0710116117212423
ENSG00000132881	-0.0571752625990977
ENSG00000055070	0.112291081897409
ENSG00000157191	0.232185556981355
ENSG00000261135	0.334600844612535
ENSG00000215908	0.164008885812586
ENSG00000117115	0.173163568590085
ENSG00000179051	0.010754595189525
ENSG00000074964	0.0443855149436195
ENSG00000159423	0.463970700244704
ENSG00000169991	0.417968749410121
ENSG00000127463	0.0638913801731377
ENSG00000053372	-0.093376208110181
ENSG00000162482	0.139458969719868
ENSG00000270728	0.0775210965593976
ENSG00000053371	0.118421199570949
ENSG00000173436	-0.123139531292998
ENSG00000158747	0.0722782751775365
ENSG00000169914	0.121992726773193
ENSG00000127472	0.102269763263819
ENSG00000162545	-0.543345992782518
ENSG00000289402	-0.410946173485737
ENSG00000158825	0.192704561085345
ENSG00000158828	-0.0438393005072155
ENSG00000117242	0.172395688975398
ENSG00000244038	0.287743802128528
ENSG00000127483	-0.0152378356518197
ENSG00000075151	-0.0975071111256151
ENSG00000184677	0.0605459390072569
ENSG00000173372	-0.907603172306637
ENSG00000159189	-0.791418720750979
ENSG00000173369	-0.505362709565885
ENSG00000004487	0.0939259923930257
ENSG00000249087	-0.23698827764061
ENSG00000088280	0.216424419882901
ENSG00000142676	-0.0974993550481278
ENSG00000057757	-0.11723037210385
ENSG00000117308	0.342521152529096
ENSG00000117305	0.195131354118811
ENSG00000189266	-0.0520934764365102
ENSG00000185436	0.140021500126706
ENSG00000001460	0.00638776604734886
ENSG00000284657	-0.154563996490663
ENSG00000117616	-0.175828398170149
ENSG00000204178	0.107806322551245
ENSG00000157978	-0.107822629229264
ENSG00000162430	0.0661034351451736
ENSG00000228172	-0.0487337148408971
ENSG00000158006	0.0135712316604536
ENSG00000197245	0.0141767792079196
ENSG00000236782	0.143365282192119
ENSG00000236155	0.0225695895732376
ENSG00000130695	0.160973362208689
ENSG00000142669	0.027915041009561
ENSG00000117682	0.17966153740405
ENSG00000198830	0.0696601251429898
ENSG00000260063	0.153779044471039
ENSG00000060642	-0.0182333454265728
ENSG00000175793	0.00863809559097845
ENSG00000142751	0.095274319697584
ENSG00000198746	0.0887158742171284
ENSG00000090273	0.287468572557225
ENSG00000253368	-0.53146045074613
ENSG00000186501	0.197096576867906
ENSG00000142765	-0.0122226094022843
ENSG00000142733	0.585013272967492
ENSG00000142748	0.130129184379348
ENSG00000181773	1.0622264408007
ENSG00000158195	0.405207614493135
ENSG00000000938	0.446472490422079
ENSG00000126709	-0.402271151063249
ENSG00000009780	0.0935429387061569
ENSG00000270031	-0.209235192416197
ENSG00000130775	0.229361656616483
ENSG00000158156	0.0455767880038734
ENSG00000158161	0.0306122900069255
ENSG00000169403	-0.285939888710734
ENSG00000130770	-0.244921601547341
ENSG00000130772	-0.18169399937923
ENSG00000204138	0.022205312031372
ENSG00000180198	-0.07105756302936
ENSG00000242125	-0.0997448587534286
ENSG00000274266	0.552238537313655
ENSG00000116350	0.0992524984624231
ENSG00000116353	0.0382364043051405
ENSG00000060656	0.0314133618145497
ENSG00000186056	0.168816942933119
ENSG00000121766	-0.00516897553008316
ENSG00000121769	0.127234246139793
ENSG00000168528	0.397300693494884
ENSG00000142910	0.383281094423058
ENSG00000162517	0.200737259753076
ENSG00000121774	0.0618181206455789
ENSG00000025800	0.114617347815553
