Gene	Value
ENSG00000284733	0.167716052886942
ENSG00000198744	-0.571089073475398
ENSG00000284662	0.00917086534839403
ENSG00000288531	0.00184683725672398
ENSG00000188976	-0.217961882071741
ENSG00000187608	-0.0593473648628401
ENSG00000078808	0.0756328007909156
ENSG00000176022	-0.118587231367398
ENSG00000184163	-0.0139580597394541
ENSG00000224870	0.492913488848959
ENSG00000225285	0.223943740952374
ENSG00000272106	-0.289482412604905
ENSG00000248333	0.126190423171823
ENSG00000067606	-0.0927144009017472
ENSG00000271806	-0.285724660467588
ENSG00000157911	0.158012739001368
ENSG00000149527	0.0490602734867389
ENSG00000197921	0.30755690588562
ENSG00000177133	0.0678980030321852
ENSG00000272235	-0.0503134433715835
ENSG00000238260	0.545229671903781
ENSG00000235169	0.238963622197468
ENSG00000130764	-0.214284018850889
ENSG00000116198	0.477100686835232
ENSG00000116254	-0.211896856991248
ENSG00000116251	0.124263412707381
ENSG00000158292	0.151653055008683
ENSG00000097021	-0.351016961969124
ENSG00000162408	-0.106465652884178
ENSG00000162413	-0.271223117510509
ENSG00000116273	-0.000822795433200515
ENSG00000007923	-0.0417167399815803
ENSG00000049246	0.0558712683713234
ENSG00000116285	-0.474855776388697
ENSG00000162426	-0.19644694381902
ENSG00000221083	-0.308013154148277
ENSG00000074800	-0.279310842108669
ENSG00000230679	-0.773413340501444
ENSG00000049239	0.189664750857559
ENSG00000171621	0.0540996947856051
ENSG00000284652	0.144444198575243
ENSG00000171612	-0.189144688631979
ENSG00000188807	-0.101227775286763
ENSG00000171608	0.282206555606966
ENSG00000171603	-0.0296641556802677
ENSG00000178585	-0.000274241774012199
ENSG00000173614	0.127000496620126
ENSG00000284735	-0.144903097298656
ENSG00000284642	-0.187800859337736
ENSG00000142657	-0.109800934217688
ENSG00000160049	0.31179866233146
ENSG00000120942	0.164115191365573
ENSG00000116661	0.210303980409913
ENSG00000116663	-0.227465844933778
ENSG00000083444	0.406172918232099
ENSG00000120949	-0.208094909934545
ENSG00000028137	0.117948669142628
ENSG00000048707	0.0715297646455982
ENSG00000162496	-0.247593728267512
ENSG00000162493	0.413092849253637
ENSG00000116731	-0.186861881708429
ENSG00000171729	0.0629694812654079
ENSG00000142634	-0.11031466345496
ENSG00000162458	0.22825898826149
ENSG00000179743	0.459012102717695
ENSG00000116809	0.202111395192999
ENSG00000232456	0.00439675817527462
ENSG00000185519	0.0687428714833518
ENSG00000142627	0.155753646346159
