Gene	Value
ENSG00000284733	-0.128922126751626
ENSG00000198744	0.384491561359894
ENSG00000284662	0.021862831941476
ENSG00000288531	0.0844789886524266
ENSG00000188976	0.0372240051014419
ENSG00000187608	-0.161867707525856
ENSG00000078808	-0.163171358866534
ENSG00000176022	-0.143671636660208
ENSG00000184163	0.0314036938668354
ENSG00000224870	-0.485720145168826
ENSG00000225285	-0.215414801221884
ENSG00000272106	0.318536898732609
ENSG00000248333	-0.22053190974071
ENSG00000067606	-0.0758941035529834
ENSG00000271806	0.0350615831366269
ENSG00000157911	-0.248845328207956
ENSG00000149527	0.132623169505167
ENSG00000197921	-0.207448502008947
ENSG00000177133	-0.180426023187119
ENSG00000272235	0.109076214238693
ENSG00000238260	0.19945253019554
ENSG00000235169	-0.0924276171546843
ENSG00000130764	-0.131986437850587
ENSG00000116198	-0.126110567558092
ENSG00000116254	0.106108962996275
ENSG00000116251	-0.0684836301830231
ENSG00000158292	-0.16122158019362
ENSG00000097021	-0.00650744170313486
ENSG00000162408	0.103221353233259
ENSG00000162413	0.317219391487457
ENSG00000116273	0.184990015682653
ENSG00000007923	-0.0805390240630987
ENSG00000049246	-0.0491157886332883
ENSG00000116285	0.247680811378587
ENSG00000162426	-0.0508734235806897
ENSG00000221083	0.597790398512445
ENSG00000074800	0.159133588462182
ENSG00000230679	0.302857805173154
ENSG00000049239	-0.0574104352551395
ENSG00000171621	0.0534461340519116
ENSG00000284652	-0.612201735725302
ENSG00000171612	-0.236120229941594
ENSG00000188807	0.117353736325293
ENSG00000171608	-0.190397370093072
ENSG00000171603	-0.0965524902829185
ENSG00000178585	-0.140050829138683
ENSG00000173614	-0.0970446006388925
ENSG00000284735	-0.213848311381606
ENSG00000284642	0.100536269938422
ENSG00000142657	-0.0421382941583622
ENSG00000160049	-0.208941679313215
ENSG00000120942	-0.266546514478634
ENSG00000116661	-0.427158533383766
ENSG00000116663	-0.0265636492404585
ENSG00000083444	-0.292616152614939
ENSG00000120949	0.054175965843543
ENSG00000028137	-0.320885248733076
ENSG00000048707	-0.113551271646233
ENSG00000162496	0.175051843268672
ENSG00000162493	-0.273856764709316
ENSG00000116731	0.139230519671598
ENSG00000171729	-0.0444990228809261
ENSG00000142634	-0.0548866443618942
ENSG00000162458	-0.0353317920761775
ENSG00000179743	-0.548050798791839
ENSG00000116809	-0.213879455368074
ENSG00000232456	-0.0409634201489713
ENSG00000185519	0.186292636565178
ENSG00000142627	0.077180122862792
ENSG00000237276	0.0890371956346042
ENSG00000132881	0.0554838664909029
ENSG00000055070	-0.141834139248782
ENSG00000157191	0.0148339275541206
ENSG00000261135	0.329540780878742
ENSG00000215908	0.14192450589222
ENSG00000117115	-0.429618169674149
ENSG00000179051	-0.310441027785757
ENSG00000074964	-0.0455973793801443
ENSG00000159423	-0.188134072633091
ENSG00000169991	0.3385810684935
ENSG00000127463	-0.0522151120355902
ENSG00000053372	0.155019607736901
ENSG00000162482	-0.245888856294698
ENSG00000270728	-0.318969639841012
ENSG00000053371	-0.34146764040142
ENSG00000173436	-0.0224309739472516
ENSG00000158747	0.00872797043422878
ENSG00000169914	0.263171458840635
ENSG00000127472	-0.213035012669799
ENSG00000162545	-0.16867574666419
ENSG00000289402	0.101080608302679
ENSG00000158825	-0.240094303730657
ENSG00000158828	-0.293144584806503
ENSG00000117242	0.0150758118438772
ENSG00000244038	-0.17157927248001
ENSG00000127483	0.138223421823042
ENSG00000075151	-0.112694122982968
ENSG00000184677	-0.0117196768661244
ENSG00000173372	-0.876251682501127
ENSG00000159189	-0.788859412448131
ENSG00000173369	-0.686998934967334
ENSG00000004487	0.0176437078548926
ENSG00000249087	0.23435908828249
ENSG00000088280	-0.0597864378238384
ENSG00000142676	-0.0681827363268604
ENSG00000057757	0.0732568166752025
ENSG00000117308	0.197291759088776
ENSG00000117305	0.0194751016348943
ENSG00000189266	-0.066738672866817
ENSG00000185436	0.136809936328652
ENSG00000001460	-0.0454462984947551
ENSG00000284657	-0.1045916106477
ENSG00000117616	0.20654805384014
ENSG00000204178	0.0147629625226404
ENSG00000157978	-0.485517975721012
ENSG00000162430	-0.0162878509396061
ENSG00000228172	-0.162609657997788
ENSG00000158006	-0.173383846045831
ENSG00000197245	-0.430809477080135
ENSG00000236782	-0.0798219910406409
ENSG00000236155	-0.0561777735697033
ENSG00000130695	-0.0877106156200931
ENSG00000142669	-0.25232921609426
ENSG00000117682	0.0616941542702274
ENSG00000198830	0.189039461699771
ENSG00000260063	-0.133945642293435
ENSG00000060642	-0.0895420735909516
ENSG00000175793	0.198807609668107
ENSG00000142751	0.0679629412746767
ENSG00000198746	-0.162484124992076
ENSG00000090273	0.0686146957526452
ENSG00000253368	0.0785919771900568
ENSG00000186501	0.0576766878402721
ENSG00000142765	-0.00533836378856873
ENSG00000142733	-0.113670253134518
ENSG00000142748	-0.0682133009067087
ENSG00000181773	0.497236981370565
ENSG00000158195	0.0234085271847374
ENSG00000000938	-0.494831458319279
ENSG00000126709	-0.45296972885802
ENSG00000009780	0.104403710710867
ENSG00000270031	0.731754467319646
ENSG00000130775	-0.525825956941022
ENSG00000158156	-0.0376459933557822
ENSG00000158161	0.0658675935029108
ENSG00000169403	-0.11117015031788
ENSG00000130770	0.10959041674904
ENSG00000130772	-0.120078617196362
ENSG00000204138	-0.0708832814616976
ENSG00000180198	-0.0696973678359206
ENSG00000242125	0.439589852290216
ENSG00000274266	-0.103305794334411
ENSG00000116350	-0.138368014988987
ENSG00000116353	-0.0284729831257539
ENSG00000060656	0.0875480044645287
ENSG00000186056	-0.105908492994225
ENSG00000121766	0.0299242833738292
ENSG00000121769	0.151766271442603
ENSG00000168528	0.0831330830607088
ENSG00000142910	-0.226592071070949
ENSG00000162517	0.102425455018714
ENSG00000121774	-0.0814380382075561
ENSG00000025800	-0.0556800891464139
ENSG00000160050	-0.120602958251748
ENSG00000183615	-0.464729101602315
ENSG00000116478	-0.0520775540203653
ENSG00000225828	0.301026667722507
ENSG00000176261	-0.0709717262739974
ENSG00000134684	-0.0929129829049598
ENSG00000160097	-0.0949589640777837
ENSG00000121900	0.0953184917265048
ENSG00000116514	-0.0825684465954789
ENSG00000278966	0.11004808862016
ENSG00000160094	-0.00856490402789251
ENSG00000134686	-0.00830657641546256
ENSG00000121903	-0.00421347382530782
ENSG00000163866	0.0216172818698433
ENSG00000189280	0.00919578622515636
ENSG00000241014	0.10798289686911
ENSG00000243749	-0.476673547712424
ENSG00000163867	0.228726025759862
ENSG00000116560	0.347261279175698
ENSG00000142687	-0.0683998312138488
ENSG00000116819	0.36030889155229
ENSG00000126067	-0.0290991988843935
ENSG00000142686	0.0861268515000976
ENSG00000092847	-0.0491373658905487
ENSG00000116871	-0.109636372035578
ENSG00000196182	0.199232925084311
ENSG00000119535	-0.890358314383018
ENSG00000163873	0.0104979167922873
ENSG00000163874	0.174532909116758
ENSG00000163879	-0.22293663523061
ENSG00000185090	0.116082922280082
ENSG00000196449	0.0590087244957728
ENSG00000204084	-0.0177625810324817
ENSG00000183431	-0.120808916358378
ENSG00000185668	0.229183881631685
ENSG00000214114	0.0344804763904685
ENSG00000127603	0.0438243830933779
ENSG00000090621	0.167656296274794
ENSG00000116981	-0.185896820029845
ENSG00000198754	0.103422619202451
ENSG00000043514	0.0898832185734171
