Gene	Value
ENSG00000284733	0.242394704133871
ENSG00000198744	1.07126972996521
ENSG00000284662	0.192365678146123
ENSG00000288531	0.0995110680667153
ENSG00000188976	-0.120123594021193
ENSG00000187608	-0.0708194501828729
ENSG00000078808	0.0670881292835635
ENSG00000176022	-0.112955579904725
ENSG00000184163	0.293698487212782
ENSG00000224870	-0.0375533136965735
ENSG00000225285	-0.0857479717559052
ENSG00000272106	0.00879320721135752
ENSG00000248333	0.12229650043777
ENSG00000067606	-0.271876693653759
ENSG00000271806	0.0219565586091388
ENSG00000157911	-0.0565509141098837
ENSG00000149527	-0.390205587426931
ENSG00000197921	0.087564280930724
ENSG00000177133	0.790066760923569
ENSG00000272235	0.360992389822743
ENSG00000238260	0.0649280664060587
ENSG00000235169	0.0215632233596315
ENSG00000130764	0.0736919776136217
ENSG00000116198	0.013996011415263
ENSG00000116254	-0.261636008865763
ENSG00000116251	0.0381121849464557
ENSG00000158292	-0.189342514698186
ENSG00000097021	-0.0829070650099676
ENSG00000162408	0.0662569429795895
ENSG00000162413	0.158356046591287
ENSG00000116273	0.0491236638882796
ENSG00000007923	-0.00375301076058955
ENSG00000049246	-0.101134807172257
ENSG00000116285	0.147131563053947
ENSG00000162426	-0.052070346774877
ENSG00000221083	-0.294528909620367
ENSG00000074800	0.311694712639407
ENSG00000230679	0.109014141873459
ENSG00000049239	-0.15893299537302
ENSG00000171621	-0.0248440617434673
ENSG00000284652	0.00157889735620665
ENSG00000171612	0.11049102046603
ENSG00000188807	0.0143649105913446
ENSG00000171608	-0.0800978699173301
ENSG00000171603	0.0883014117465137
ENSG00000178585	0.1203241410712
ENSG00000173614	0.0308784793139078
ENSG00000284735	0.125108280071519
ENSG00000284642	-0.0937843450910244
ENSG00000142657	0.0788408162804851
ENSG00000160049	-0.0507556593845792
ENSG00000120942	-0.123743317341964
ENSG00000116661	-0.0161970273430761
ENSG00000116663	0.246462267162516
ENSG00000083444	-0.119566127097144
ENSG00000120949	0.0339711492855867
ENSG00000028137	0.241402206366616
ENSG00000048707	-0.145676367016399
ENSG00000162496	0.511064575067363
ENSG00000162493	0.0117420338129363
ENSG00000116731	-0.175997552635408
ENSG00000171729	0.189260774414284
ENSG00000142634	0.0371049096818863
ENSG00000162458	0.137101880527452
ENSG00000179743	-0.153367112549194
ENSG00000116809	-0.198274472782037
ENSG00000232456	-0.181645814649474
ENSG00000185519	-0.0192969982272608
ENSG00000142627	0.277876583650975
ENSG00000237276	-0.00223514420505446
ENSG00000132881	0.166868331730256
ENSG00000055070	0.166832182069123
ENSG00000157191	0.215879193712218
ENSG00000261135	-0.156601364715002
ENSG00000215908	-0.201946364134301
ENSG00000117115	-0.0824258446475424
ENSG00000179051	0.0403228380552846
ENSG00000074964	0.0426984015935235
ENSG00000159423	0.358606798467357
ENSG00000169991	0.426350355995967
ENSG00000127463	-0.00109752338007356
ENSG00000053372	-0.0236548155057146
ENSG00000162482	0.146165813243106
ENSG00000270728	-0.327125331354019
ENSG00000053371	0.0509728199863457
ENSG00000173436	0.104302278147334
ENSG00000158747	0.329443103237827
ENSG00000169914	0.0355612056153832
ENSG00000127472	0.0765175354407541
ENSG00000162545	-0.516234437028201
ENSG00000289402	-0.185162602916052
ENSG00000158825	0.127594404716885
ENSG00000158828	-0.0174071997494531
ENSG00000117242	0.0194071499287278
ENSG00000244038	0.10740107036332
ENSG00000127483	-0.199029502658584
ENSG00000075151	-0.0542846063416449
ENSG00000184677	-0.0032852640187513
ENSG00000173372	-0.540273559486147
ENSG00000159189	-0.583415277167454
ENSG00000173369	-0.392232770036458
ENSG00000004487	0.0845849434974371
ENSG00000249087	0.171229817741238
ENSG00000088280	0.360827375618777
ENSG00000142676	0.124580079241687
ENSG00000057757	-0.168725300911993
ENSG00000117308	0.277655351430611
ENSG00000117305	0.180411411039211
ENSG00000189266	-0.0624658752338063
ENSG00000185436	0.0809291206565004
ENSG00000001460	-0.0916891003712318
ENSG00000284657	-0.423558608915039
ENSG00000117616	0.0301032569859035
ENSG00000204178	-0.0565045557953384
ENSG00000157978	-0.185218581626631
ENSG00000162430	0.225434086670596
ENSG00000228172	-0.0865209213355483
ENSG00000158006	-0.0410552095165494
ENSG00000197245	0.786564712887051
ENSG00000236782	-0.0620836143317888
ENSG00000236155	0.11801359448865
ENSG00000130695	-0.163955125090703
ENSG00000142669	-0.0671920941822205
ENSG00000117682	0.202356258976375
ENSG00000198830	-0.0763311599968993
ENSG00000260063	-0.203817166338465
ENSG00000060642	0.131283400145879
ENSG00000175793	0.387132711881227
ENSG00000142751	-0.0918193168992545
ENSG00000198746	0.0240158556701661
ENSG00000090273	0.0965058429218404
ENSG00000253368	-0.38810174841928
ENSG00000186501	0.112175848373945
ENSG00000142765	0.262455597337738
ENSG00000142733	0.451045144549541
ENSG00000142748	0.126261848361007
ENSG00000181773	0.740163208605919
ENSG00000158195	0.119578897271398
ENSG00000000938	0.53454556368899
ENSG00000126709	0.170196009048156
ENSG00000009780	-0.0466034088025031
ENSG00000270031	-0.093911061532901
ENSG00000130775	-0.0723032247118392
ENSG00000158156	0.0120771284437342
ENSG00000158161	0.00569508956996789
ENSG00000169403	-0.0129806260892439
ENSG00000130770	-0.208166006352609
ENSG00000130772	-0.0716534694915844
ENSG00000204138	-0.0937612394795956
ENSG00000180198	0.0548260087895096
ENSG00000242125	-0.0396618344745861
ENSG00000274266	-0.177686740010577
ENSG00000116350	0.00371961037978381
ENSG00000116353	0.0641861121616764
ENSG00000060656	-0.0243977676896341
