Gene	Value
ENSG00000284733	-0.391153541865366
ENSG00000198744	-2.14359210097326
ENSG00000284662	-0.333352959183823
ENSG00000288531	-0.00910580062454496
ENSG00000188976	0.171715350156804
ENSG00000187608	0.664082311446879
ENSG00000078808	-0.114160443212087
ENSG00000176022	0.225433886141001
ENSG00000184163	-0.163590644137928
ENSG00000224870	-0.0288873213545261
ENSG00000225285	0.184342007919575
ENSG00000272106	0.142489415219671
ENSG00000248333	-0.118101836553478
ENSG00000067606	0.716050182742157
ENSG00000271806	-0.0877583320832932
ENSG00000157911	-0.110283138583039
ENSG00000149527	0.759473804379637
ENSG00000197921	0.320906075234623
ENSG00000177133	-1.73075555791277
ENSG00000272235	-0.552458293197273
ENSG00000238260	-0.217357799244508
ENSG00000235169	0.0668582204885759
ENSG00000130764	-0.00264126147361932
ENSG00000116198	-0.103194263305022
ENSG00000116254	0.361884306131357
ENSG00000116251	-0.0232569084513181
ENSG00000158292	0.568737058508068
ENSG00000097021	0.447047590419445
ENSG00000162408	-0.170588578556761
ENSG00000162413	-0.275935006972522
ENSG00000116273	0.0967413340641899
ENSG00000007923	-0.0295413925340237
ENSG00000049246	0.165200139073613
ENSG00000116285	-0.484148180994669
ENSG00000162426	0.324150490657837
ENSG00000221083	0.918160623055165
ENSG00000074800	-0.74249637942222
ENSG00000230679	-0.168511830188523
ENSG00000049239	-0.00242157782668211
ENSG00000171621	0.227140857515449
ENSG00000284652	-0.44136018641932
ENSG00000171612	-0.588622202392532
ENSG00000188807	-0.0261616642486062
ENSG00000171608	0.123734030820814
ENSG00000171603	-0.269892216052373
ENSG00000178585	-0.118049727465588
ENSG00000173614	-0.128587875077931
ENSG00000284735	0.290474302757589
ENSG00000284642	0.768057568377575
ENSG00000142657	-0.0835704080960153
ENSG00000160049	-0.111518312841076
ENSG00000120942	-0.0887463710131994
ENSG00000116661	-0.0668562528319756
ENSG00000116663	-0.405964038963875
ENSG00000083444	-0.0138072507131676
ENSG00000120949	0.300187656244817
ENSG00000028137	-0.172777360996967
ENSG00000048707	0.186725294707042
ENSG00000162496	-0.644956285036162
ENSG00000162493	-0.214920645298659
ENSG00000116731	0.321865391285736
ENSG00000171729	-0.178764548882385
ENSG00000142634	0.105111208440857
ENSG00000162458	-0.307521621895931
ENSG00000179743	0.314337045277123
ENSG00000116809	0.464237286104778
ENSG00000232456	-0.274214665180601
ENSG00000185519	-0.0474665633789605
ENSG00000142627	-0.53619482748158
ENSG00000237276	-0.0243212023807236
ENSG00000132881	-0.553204929018331
ENSG00000055070	-0.303905046144991
ENSG00000157191	-0.484500238190857
ENSG00000261135	0.325831998642288
ENSG00000215908	0.411021228912755
ENSG00000117115	0.0849754637373986
ENSG00000179051	0.0889443991698626
ENSG00000074964	-0.14172506075395
ENSG00000159423	-1.57484856049959
ENSG00000169991	-0.694300004117956
ENSG00000127463	-0.201584147109947
ENSG00000053372	-0.108554578468368
ENSG00000162482	-0.725683701823311
ENSG00000270728	-0.379042355617722
ENSG00000053371	-0.711118274957455
ENSG00000173436	0.0720908239726926
ENSG00000158747	-0.55108515609842
ENSG00000169914	0.127817046146679
ENSG00000127472	-0.455552447791454
ENSG00000162545	0.671498677899728
ENSG00000289402	0.424880344936334
ENSG00000158825	-0.273929908161377
ENSG00000158828	-0.166989350182455
ENSG00000117242	-0.11393714488803
ENSG00000244038	-0.328289534254275
ENSG00000127483	0.170212310113805
ENSG00000075151	0.0944993093459965
ENSG00000184677	-0.0166321860729386
ENSG00000173372	1.46229383116209
ENSG00000159189	1.19974128977818
ENSG00000173369	1.26716614212799
ENSG00000004487	-0.0924188369668535
ENSG00000249087	-0.15714637403349
ENSG00000088280	-0.947085624228535
ENSG00000142676	0.0677232466744323
ENSG00000057757	0.325675298811498
ENSG00000117308	-0.251979489941024
ENSG00000117305	-0.30449599037972
ENSG00000189266	-0.0907726824798305
ENSG00000185436	-0.120099223684458
ENSG00000001460	0.224071612519886
ENSG00000284657	0.267937596241681
ENSG00000117616	-0.148906223824288
ENSG00000204178	0.132876429950056
ENSG00000157978	0.340772212884374
ENSG00000162430	-0.509891211550158
ENSG00000228172	-0.0238644570650159
ENSG00000158006	-0.118401859943452
ENSG00000197245	-0.982600997248056
ENSG00000236782	0.285147944948818
ENSG00000236155	-0.278681648147137
ENSG00000130695	0.345696254468566
ENSG00000142669	0.202805205124733
ENSG00000117682	-0.313201237700856
ENSG00000198830	-0.132701487975005
ENSG00000260063	0.380296784468048
ENSG00000060642	-0.458061151479997
ENSG00000175793	0.208362883414791
ENSG00000142751	0.118109473676801
ENSG00000198746	0.245675240107903
ENSG00000090273	0.0679285844601876
ENSG00000253368	0.855447179697182
ENSG00000186501	-0.12835674772881
ENSG00000142765	-0.270609198885495
ENSG00000142733	-1.08606530207197
ENSG00000142748	-0.274608978857191
ENSG00000181773	-1.31963678019068
ENSG00000158195	-0.404675159898445
ENSG00000000938	-0.64785250917083
ENSG00000126709	-0.143249741376304
ENSG00000009780	0.0641046380974233
ENSG00000270031	-0.749970596031246
ENSG00000130775	0.521777616020497
ENSG00000158156	-0.0304813472304641
ENSG00000158161	0.0170602216756361
ENSG00000169403	0.198247283723787
ENSG00000130770	0.679830689591352
ENSG00000130772	0.140903720585769
ENSG00000204138	0.0871997696564023
ENSG00000180198	0.0323691087829273
ENSG00000242125	0.221318742131417
ENSG00000274266	-0.161872635935117
ENSG00000116350	-0.0116405795300103
ENSG00000116353	0.0106055231203448
ENSG00000060656	0.0599828506626847
ENSG00000186056	0.237753334605949
ENSG00000121766	-0.0232797194737354
ENSG00000121769	0.557687773251793
ENSG00000168528	-0.304100464260239
ENSG00000142910	-0.0920861174460337
ENSG00000162517	0.0635136670136292
ENSG00000121774	0.0665817168235355
ENSG00000025800	0.010247965084292
ENSG00000160050	-0.65206285632671
ENSG00000183615	-0.613514600002607
ENSG00000116478	-0.294868037623728
ENSG00000225828	0.427475342038379
ENSG00000176261	0.181794307718919
ENSG00000134684	-0.0364765920195032
ENSG00000160097	-0.562112733013729
ENSG00000121900	-0.354188084922456
ENSG00000116514	-0.00697590824060673
ENSG00000278966	0.0406244068205148
ENSG00000160094	-0.0571521750999567
ENSG00000134686	0.181305253185294
ENSG00000121903	-0.0593248688891214
ENSG00000163866	0.0166779951067544
ENSG00000189280	-0.825844071972331
ENSG00000241014	-0.198898828764045
ENSG00000243749	-0.172536999164752
ENSG00000163867	-0.0548866925903673
ENSG00000116560	-0.244032642068864
ENSG00000142687	-0.0390870991857262
ENSG00000116819	0.484471270116374
ENSG00000126067	0.154424467938732
ENSG00000142686	0.54346343712078
ENSG00000092847	-0.12437573144423
ENSG00000116871	0.627890431035781
ENSG00000196182	-0.163078051175937
ENSG00000119535	-0.518261576593558
ENSG00000163873	-0.0811935563969636
ENSG00000163874	-0.832752125988577
ENSG00000163879	-0.677480243996435
ENSG00000185090	0.114989224615194
ENSG00000196449	-0.19195481497413
ENSG00000204084	-0.063622892150753
ENSG00000183431	-0.00767615499477646
ENSG00000185668	0.224396467602017
ENSG00000214114	-0.425296751683682
ENSG00000127603	-0.14758181424487
ENSG00000090621	0.111141858759282
ENSG00000116981	-0.0138909427001577
ENSG00000198754	-0.403254713515704
ENSG00000043514	0.346367331847402
ENSG00000116990	0.448504589064225
ENSG00000168389	-1.04882652858245
ENSG00000117000	0.050983395533053
ENSG00000259943	0.260509044336105
ENSG00000084070	0.537722225067809
ENSG00000187815	0.141359477710168
ENSG00000164002	0.388373954592314
ENSG00000066136	-0.0495267072743552
ENSG00000179862	0.274423283941879
ENSG00000171793	-0.0315118822304227
ENSG00000066185	-0.327462580073445
ENSG00000236876	-0.100625423702605
ENSG00000164010	-0.085937335603314
ENSG00000164011	-0.0258925464829625
ENSG00000117394	-0.935152358987913
ENSG00000117395	0.189087141776687
ENSG00000066135	0.0640826670606527
ENSG00000117408	0.560481871268241
ENSG00000132768	0.068596721534551
ENSG00000196517	0.416802915320398
ENSG00000178028	0.429087109596297
ENSG00000187147	0.513722991813294
ENSG00000126106	-0.205847136984998
ENSG00000142937	0.114684206452307
ENSG00000142959	0.481537746747322
ENSG00000173846	-0.114332770778374
ENSG00000188396	-0.144574941579112
ENSG00000126107	0.0531734152694952
