Gene	Value
ENSG00000284733	-0.0651701049024917
ENSG00000198744	-0.998265037088955
ENSG00000284662	-0.0475302569747902
ENSG00000288531	0.0275792629531369
ENSG00000188976	-0.0442508039406457
ENSG00000187608	0.396876796640044
ENSG00000078808	0.191306419134491
ENSG00000176022	-0.0247270894353936
ENSG00000184163	0.247723287732584
ENSG00000224870	0.761029267811022
ENSG00000225285	0.406999669850439
ENSG00000272106	-0.651842118920027
ENSG00000248333	0.279464683514643
ENSG00000067606	-0.19042065401513
ENSG00000271806	-0.180064863145346
ENSG00000157911	0.154127341596669
ENSG00000149527	-0.0438960304197603
ENSG00000197921	0.203361598637797
ENSG00000177133	0.0415295173745956
ENSG00000272235	-0.155242814658757
ENSG00000238260	0.705289927590658
ENSG00000235169	0.039584318781764
ENSG00000130764	0.0787141140023568
ENSG00000116198	0.219082254503599
ENSG00000116254	-0.432493340051138
ENSG00000116251	0.0474479036184063
ENSG00000158292	-0.100088111269249
ENSG00000097021	-0.157643810532394
ENSG00000162408	-0.0345986709273624
ENSG00000162413	-0.00302069633216512
ENSG00000116273	-0.0927263582430654
ENSG00000007923	-0.0590388222848617
ENSG00000049246	-0.23634916280053
ENSG00000116285	-0.60877810115546
ENSG00000162426	-0.039682788817462
ENSG00000221083	0.286610067929752
ENSG00000074800	-0.339674419601577
ENSG00000230679	0.053327062470785
ENSG00000049239	0.308765640252692
ENSG00000171621	0.0910731851353234
ENSG00000284652	0.114568116476499
ENSG00000171612	-0.0938002474760306
ENSG00000188807	0.140156477399912
ENSG00000171608	0.303867091303686
ENSG00000171603	-0.0383345466910275
ENSG00000178585	0.13881404027909
ENSG00000173614	0.122362575994369
ENSG00000284735	0.138724131966249
ENSG00000284642	0.0564775989239196
ENSG00000142657	0.115630823634715
ENSG00000160049	0.271906305829031
ENSG00000120942	0.135283855123133
ENSG00000116661	0.382726747792405
ENSG00000116663	-0.0945393021042226
ENSG00000083444	0.550159966475921
ENSG00000120949	-0.245363798311297
ENSG00000028137	0.0814874767112459
ENSG00000048707	0.0315164466891516
ENSG00000162496	0.0677571260760791
ENSG00000162493	0.391096379814757
ENSG00000116731	-0.135283727928355
ENSG00000171729	0.0707570539804555
ENSG00000142634	0.182158930294797
ENSG00000162458	-0.0995333529797664
ENSG00000179743	0.357436189458713
ENSG00000116809	0.430473623579055
ENSG00000232456	-0.0396028068731533
ENSG00000185519	0.330551240876173
ENSG00000142627	0.0491912753957529
ENSG00000237276	0.107996476169617
ENSG00000132881	-0.0626274793865011
ENSG00000055070	0.133954114198624
ENSG00000157191	0.0277679226367245
ENSG00000261135	-0.13718445747593
ENSG00000215908	0.469389739715508
ENSG00000117115	0.704625122858454
ENSG00000179051	0.0814699618538384
ENSG00000074964	0.0420644405957705
ENSG00000159423	0.434919501346181
ENSG00000169991	-0.161184766762964
ENSG00000127463	-0.111515504100554
ENSG00000053372	-0.274295264552772
ENSG00000162482	0.337420513132913
ENSG00000270728	0.262419810739365
ENSG00000053371	0.471653936160925
ENSG00000173436	0.0197654306750286
ENSG00000158747	-0.0922161916332261
ENSG00000169914	-0.0533456800541654
ENSG00000127472	-0.0997254844641991
ENSG00000162545	-0.356351510432024
ENSG00000289402	0.039253232277809
ENSG00000158825	0.251364964026423
ENSG00000158828	0.229935927411601
ENSG00000117242	-0.0971666119283466
ENSG00000244038	0.0988232192456208
ENSG00000127483	-0.052589517231396
ENSG00000075151	-0.0158655587990007
ENSG00000184677	0.153893871864917
ENSG00000173372	1.66385957755668
ENSG00000159189	1.44992737258323
ENSG00000173369	1.63782851697667
ENSG00000004487	0.00275742702053125
ENSG00000249087	0.149543576610776
ENSG00000088280	0.105099226359143
ENSG00000142676	0.359723032579726
ENSG00000057757	-0.14550373813022
ENSG00000117308	-0.0939010691648801
ENSG00000117305	0.123339909902316
ENSG00000189266	0.109142385964904
ENSG00000185436	-0.0589127624694477
ENSG00000001460	0.129204390168153
ENSG00000284657	0.817910484314376
ENSG00000117616	-0.0844771649301463
ENSG00000204178	-0.0380243707267073
ENSG00000157978	0.750418622423463
ENSG00000162430	0.0822497239406727
ENSG00000228172	0.146197005866211
ENSG00000158006	0.170348203930411
ENSG00000197245	-0.470312508512482
ENSG00000236782	0.0470581606175536
ENSG00000236155	0.0703404567640763
ENSG00000130695	0.322950532553861
ENSG00000142669	0.169996854931301
ENSG00000117682	-0.205468114437898
ENSG00000198830	-0.338138888683924
ENSG00000260063	-0.0566380357614713
ENSG00000060642	0.0499180151613024
ENSG00000175793	-0.363395823142314
ENSG00000142751	-0.0103903968281573
ENSG00000198746	0.309131607059445
ENSG00000090273	0.122283667416683
ENSG00000253368	-0.658778140496144
ENSG00000186501	0.114899936012053
ENSG00000142765	-0.0962836301418082
ENSG00000142733	0.628391961376137
ENSG00000142748	0.235376710685616
ENSG00000181773	-1.1363132693497
ENSG00000158195	0.440439903799989
ENSG00000000938	0.573389193595035
ENSG00000126709	0.236570895904729
ENSG00000009780	0.00870711408977655
ENSG00000270031	-0.440928656060701
ENSG00000130775	0.678680736024322
ENSG00000158156	0.320605448891247
ENSG00000158161	0.0789144568564245
ENSG00000169403	0.243377229846115
ENSG00000130770	-0.0824627515116634
ENSG00000130772	0.235777290816447
ENSG00000204138	0.254070397982195
ENSG00000180198	0.0760218579579884
ENSG00000242125	-0.143061128954346
ENSG00000274266	0.436494165878896
ENSG00000116350	0.127748038835845
ENSG00000116353	0.0086387286638018
ENSG00000060656	0.0271083239131594
ENSG00000186056	0.0741600971383471
ENSG00000121766	0.127243816350333
ENSG00000121769	0.0611013973721235
ENSG00000168528	0.159017449318543
ENSG00000142910	0.999042075533611
ENSG00000162517	0.032157383278419
ENSG00000121774	-0.225565789001082
ENSG00000025800	0.0133454345046353
ENSG00000160050	-0.151918663641565
ENSG00000183615	0.254117720304734
ENSG00000116478	0.233945781879558
ENSG00000225828	0.470864673383297
ENSG00000176261	0.0599432860801702
ENSG00000134684	-0.254463290371647
ENSG00000160097	-0.667720250689391
ENSG00000121900	0.154804456111985
ENSG00000116514	-0.030502909441363
ENSG00000278966	0.0158637468235638
ENSG00000160094	-0.041096500727355
ENSG00000134686	0.235070249083283
