Gene	Value
ENSG00000284733	-0.247785137997162
ENSG00000198744	0.30196198875619
ENSG00000284662	-0.27878314548396
ENSG00000288531	0.0850376561881104
ENSG00000188976	0.0054590912900195
ENSG00000187608	-0.456971248435195
ENSG00000078808	-0.0879318735823418
ENSG00000176022	-0.112153870116484
ENSG00000184163	0.016686739785842
ENSG00000224870	-0.555317003939381
ENSG00000225285	-0.202103721347767
ENSG00000272106	0.378091697557064
ENSG00000248333	-0.103680716786781
ENSG00000067606	0.287399738541371
ENSG00000271806	0.016422274402525
ENSG00000157911	-0.333698713835781
ENSG00000149527	0.485706963241574
ENSG00000197921	-0.213889389695598
ENSG00000177133	-0.411287448971099
ENSG00000272235	0.270714683408872
ENSG00000238260	0.0659924965740375
ENSG00000235169	-0.161392964169352
ENSG00000130764	-0.0458323947855177
ENSG00000116198	-0.278341770003822
ENSG00000116254	0.400819823086734
ENSG00000116251	-0.0648941920852119
ENSG00000158292	0.254360490829528
ENSG00000097021	0.165412529272245
ENSG00000162408	0.0277466923007084
ENSG00000162413	0.411530461287963
ENSG00000116273	0.184511342001716
ENSG00000007923	-0.12821306214242
ENSG00000049246	0.398284726582016
ENSG00000116285	-0.0797052738442398
ENSG00000162426	0.0175264928098778
ENSG00000221083	1.51614094244816
ENSG00000074800	-0.123664080770522
ENSG00000230679	0.131605057137468
ENSG00000049239	-0.155167727282387
ENSG00000171621	0.0606775710383266
ENSG00000284652	-0.430382544007716
ENSG00000171612	-0.447603188759662
ENSG00000188807	0.061866043387003
ENSG00000171608	-0.241384034900435
ENSG00000171603	-0.210799350230517
ENSG00000178585	-0.12609683750306
ENSG00000173614	-0.102802309722519
ENSG00000284735	0.383268086801543
ENSG00000284642	1.05598622466851
ENSG00000142657	-0.0426368052323937
ENSG00000160049	-0.204826193196354
ENSG00000120942	-0.302727831951493
ENSG00000116661	-0.362135173027344
ENSG00000116663	-0.227497254517175
ENSG00000083444	-0.215264175760328
ENSG00000120949	0.103851656310971
ENSG00000028137	-0.541626428170232
ENSG00000048707	-0.209154438316524
ENSG00000162496	-0.100607142288331
ENSG00000162493	-0.325227216532378
ENSG00000116731	0.20370147750088
ENSG00000171729	-0.121708162534851
ENSG00000142634	-0.15605635867649
ENSG00000162458	-0.347274449305218
