Gene	Value
ENSG00000284733	-0.0529421829194454
ENSG00000198744	-1.17311267743298
ENSG00000284662	0.0187478023004426
ENSG00000288531	-0.0479292824173442
ENSG00000188976	0.0835331902397683
ENSG00000187608	0.21823128197675
ENSG00000078808	0.0780987278719411
ENSG00000176022	0.179630251558737
ENSG00000184163	-0.15823477931164
ENSG00000224870	0.206297945040218
ENSG00000225285	0.149272873966289
ENSG00000272106	-0.23096482292702
ENSG00000248333	0.0144299144921274
ENSG00000067606	0.165300636899663
ENSG00000271806	0.0297670646804084
ENSG00000157911	0.133525356036979
ENSG00000149527	-0.00247950430550989
ENSG00000197921	0.293654950847722
ENSG00000177133	-0.585516982822679
ENSG00000272235	-0.417066439893166
ENSG00000238260	-0.3595232647561
ENSG00000235169	0.0660682418662038
ENSG00000130764	-0.00191851449968591
ENSG00000116198	0.108182111174521
ENSG00000116254	0.0773739305174053
ENSG00000116251	0.00874742405096145
ENSG00000158292	0.1804802572201
ENSG00000097021	0.157052195016885
ENSG00000162408	-0.087246124335758
ENSG00000162413	-0.269673109974406
ENSG00000116273	-0.093214102751192
ENSG00000007923	0.0877974929276169
ENSG00000049246	-0.0729880862227295
ENSG00000116285	-0.0559341703030406
ENSG00000162426	0.129833262426789
ENSG00000221083	-0.282911741071819
ENSG00000074800	-0.267546434495781
ENSG00000230679	-0.351051542457067
ENSG00000049239	0.0850620797061809
ENSG00000171621	0.0587075623794705
ENSG00000284652	0.22994955625025
ENSG00000171612	0.111231924096646
ENSG00000188807	-0.138087664200377
ENSG00000171608	0.183547392513017
ENSG00000171603	0.00312765016875336
ENSG00000178585	-0.00148647067002386
ENSG00000173614	-0.0141728763781788
ENSG00000284735	0.123931126581036
ENSG00000284642	-0.085300668594397
ENSG00000142657	-0.00257424059541567
ENSG00000160049	0.0899128667569353
ENSG00000120942	0.163991332882306
ENSG00000116661	0.00014004415346328
ENSG00000116663	-0.095166827283763
ENSG00000083444	0.143723840196058
ENSG00000120949	0.0752957245786297
ENSG00000028137	0.150094700641137
ENSG00000048707	0.165457786205983
ENSG00000162496	-0.274009590084174
ENSG00000162493	0.100772913975103
ENSG00000116731	0.0886438918797008
ENSG00000171729	-0.0645133183895876
ENSG00000142634	0.0875740514592651
ENSG00000162458	-0.0950975272419672
ENSG00000179743	0.311642702956371
ENSG00000116809	0.113086067337998
ENSG00000232456	-0.0226395645368589
ENSG00000185519	-0.13099188741693
ENSG00000142627	-0.224745356386509
ENSG00000237276	-0.124512449870297
ENSG00000132881	-0.24799256261189
ENSG00000055070	-0.107292778928986
ENSG00000157191	-0.232348433116361
ENSG00000261135	0.0951209330371374
ENSG00000215908	-0.00260985918035493
ENSG00000117115	-0.0803067364388761
ENSG00000179051	0.208030847889243
ENSG00000074964	-0.0834874008043175
ENSG00000159423	-0.266462991750104
ENSG00000169991	-0.445458570483898
ENSG00000127463	0.0560935171054829
ENSG00000053372	-0.0816373592904659
ENSG00000162482	-0.100307091470755
ENSG00000270728	0.243571514481211
ENSG00000053371	0.00566785659827134
ENSG00000173436	-0.0448996028771343
ENSG00000158747	-0.281872693618167
ENSG00000169914	-0.0363848118547637
ENSG00000127472	0.122841652490158
ENSG00000162545	0.229820283410061
ENSG00000289402	0.144438113356612
ENSG00000158825	0.157302501570131
ENSG00000158828	0.0656040196313704
ENSG00000117242	0.0313002137519459
ENSG00000244038	0.190637623832769
ENSG00000127483	0.0506551951361089
ENSG00000075151	0.11556647432755
ENSG00000184677	-0.0168605130703363
ENSG00000173372	0.644801979890311
ENSG00000159189	0.500123326299595
ENSG00000173369	0.493071293841893
ENSG00000004487	-0.040919733966727
ENSG00000249087	-0.53756835346217
ENSG00000088280	-0.348456213312151
ENSG00000142676	0.00446311878840308
ENSG00000057757	0.127397040212669
ENSG00000117308	-0.114481371786381
ENSG00000117305	-0.177421257814175
ENSG00000189266	-0.0121463811819202
ENSG00000185436	-0.155021531153758
ENSG00000001460	0.0219809709779924
ENSG00000284657	0.315869636855362
ENSG00000117616	-0.169739779202591
ENSG00000204178	0.0694180359191926
ENSG00000157978	0.242837655228002
ENSG00000162430	-0.174934351329734
ENSG00000228172	0.136184017635039
ENSG00000158006	0.0524830998421067
ENSG00000197245	-0.404031769280863
ENSG00000236782	0.119921218688289
ENSG00000236155	-0.116478914910349
ENSG00000130695	0.0639901609680145
ENSG00000142669	0.102972671226777
ENSG00000117682	-0.0529722688075839
ENSG00000198830	0.00260619938772991
ENSG00000260063	0.28727364658997
ENSG00000060642	-0.134914411658536
ENSG00000175793	0.0504498459239221
ENSG00000142751	0.0270501476302516
ENSG00000198746	0.121790131827539
ENSG00000090273	-0.0298064370795115
ENSG00000253368	0.121777144748458
ENSG00000186501	-0.0959875923953312
ENSG00000142765	-0.0976839647950334
ENSG00000142733	-0.402399968295909
ENSG00000142748	0.102937581431028
ENSG00000181773	-0.277165481679431
ENSG00000158195	-0.170727734892388
ENSG00000000938	0.0821293983976175
ENSG00000126709	0.414753504847121
ENSG00000009780	-0.0352106403282106
ENSG00000270031	-0.60827373640928
ENSG00000130775	0.526612602796938
ENSG00000158156	-0.0716785848195547
ENSG00000158161	-0.070753679284335
ENSG00000169403	0.119458279308732
ENSG00000130770	0.0102548367570287
ENSG00000130772	-0.0600470181163228
ENSG00000204138	0.0405500174058119
ENSG00000180198	-0.109411751926266
ENSG00000242125	-0.286435555523984
ENSG00000274266	0.465878589021871
ENSG00000116350	0.0899618219393455
ENSG00000116353	-0.0797286285149789
ENSG00000060656	-0.0805632698813969
ENSG00000186056	0.105966622212832
ENSG00000121766	-0.0599262939087487
ENSG00000121769	0.0749972722821106
ENSG00000168528	-0.204778016725909
ENSG00000142910	0.127626724799884
ENSG00000162517	-0.0412115684559335
ENSG00000121774	0.241033581674819
ENSG00000025800	0.0577624310641283
ENSG00000160050	-0.28677839777872
ENSG00000183615	-0.150179010249644
ENSG00000116478	-0.0720262343566919
ENSG00000225828	-0.180679622532002
ENSG00000176261	0.102798731923679
ENSG00000134684	0.0630751512309785
ENSG00000160097	0.244025825871875
ENSG00000121900	-0.223692354430929
ENSG00000116514	0.0239078027000846
ENSG00000278966	-0.145117609229465
ENSG00000160094	-0.0752451670418224
ENSG00000134686	0.0558827551397478
ENSG00000121903	-0.00585030368719766
ENSG00000163866	0.0364649786419091
ENSG00000189280	-0.0302102396815536
ENSG00000241014	-0.133505873408871
ENSG00000243749	0.200197791736318
ENSG00000163867	-0.108614061501735
ENSG00000116560	0.0360571839298685
ENSG00000142687	-0.02821357735194
ENSG00000116819	-0.254514674917408
ENSG00000126067	0.0702331765636665
ENSG00000142686	0.0956291104242076
ENSG00000092847	-0.0362273066672982
ENSG00000116871	0.202924210581015
ENSG00000196182	-0.08278157088109
ENSG00000119535	0.547358666883499
ENSG00000163873	-0.0367676183405438
ENSG00000163874	-0.111775143274867
ENSG00000163879	-0.106674905943659
ENSG00000185090	-0.0498079973224531
ENSG00000196449	0.0484566978570008
ENSG00000204084	-0.0922493759700519
ENSG00000183431	0.07804311949892
ENSG00000185668	-0.286442031081467
ENSG00000214114	-0.223097842046874
ENSG00000127603	-0.0347997105049468
ENSG00000090621	0.0488814453793547
ENSG00000116981	0.0454857409638034
ENSG00000198754	-0.0398490276393985
ENSG00000043514	0.0454747425740068
ENSG00000116990	0.254157487716914
ENSG00000168389	0.225333861803779
ENSG00000117000	0.0534557263075929
ENSG00000259943	0.0459909022575301
ENSG00000084070	0.253166987308118
ENSG00000187815	0.0295019548624688
ENSG00000164002	0.0417962782509648
ENSG00000066136	-0.0490952425997088
ENSG00000179862	-0.142484939646579
ENSG00000171793	-0.0203718496870956
ENSG00000066185	-0.211867299571904
ENSG00000236876	0.35762546933827
ENSG00000164010	-0.0650406923549443
ENSG00000164011	-0.0944709598021965
ENSG00000117394	0.231788069153639
ENSG00000117395	0.077927055645742
ENSG00000066135	0.09140291992585
ENSG00000117408	0.227860231975514
ENSG00000132768	-0.0538852391133176
ENSG00000196517	0.268571973469643
ENSG00000178028	0.109901467062638
ENSG00000187147	0.0554587652767181
ENSG00000126106	-0.136294327885808
ENSG00000142937	-0.172380623352681
ENSG00000142959	-0.178388183387589
ENSG00000173846	-0.0694985838819968
ENSG00000188396	0.31433956440996
ENSG00000126107	-0.0383930401650981
ENSG00000126088	-0.0870151979404774
ENSG00000186603	0.25577648989869
ENSG00000132773	0.205848494345424
ENSG00000280670	-0.300541788518279
ENSG00000132763	0.0276833728223616
ENSG00000159588	-0.197238460410225
ENSG00000159592	-0.0348212650229334
ENSG00000086015	-0.069967438334002
ENSG00000117461	0.0335174814106532
ENSG00000132128	-0.0123003481472315
ENSG00000173660	0.214117326405227
ENSG00000117480	0.00820566777177642
ENSG00000142961	-0.405869605834811
ENSG00000123472	-0.117027746011885
ENSG00000159658	0.122050686796611
ENSG00000186377	-0.0238931395618142
ENSG00000162366	-0.0766973424499789
ENSG00000162367	-0.0260855133392274
ENSG00000226252	0.158011912009309
ENSG00000162368	-0.0325578551797266
ENSG00000186564	-0.0569389421108182
ENSG00000123080	-0.0608176553931992
ENSG00000198841	-0.0780965254568207
ENSG00000134748	-0.0486662820853478
ENSG00000121310	-0.325036636612184
ENSG00000116171	-0.0807549584422606
ENSG00000174348	-0.135099771678568
ENSG00000162383	0.0500187829645221
ENSG00000157184	-0.0426492515445172
ENSG00000162385	0.118454295196196
ENSG00000157193	0.119103175983644
ENSG00000058799	0.0310442041250511
ENSG00000116212	-0.0808257988435121
ENSG00000116205	-0.11029044344198
ENSG00000215883	0.0176685326963298
ENSG00000162390	0.0802410183895604
ENSG00000116133	0.138375770908271
ENSG00000162407	0.0393583932173438
ENSG00000185839	-0.0577488664772768
ENSG00000162601	-0.050050761947669
ENSG00000177606	-0.142327218300441
ENSG00000270457	-0.0695208292568353
ENSG00000134716	-0.0845146453045203
ENSG00000162599	-0.069088525756595
ENSG00000271200	-0.12374695359537
ENSG00000116641	-0.0764656958736731
ENSG00000079739	-0.0188225754643755
ENSG00000158966	-0.137179612029126
ENSG00000162437	-0.132649660083294
ENSG00000288804	-0.126206383703803
ENSG00000162433	-0.180519508849168
ENSG00000213625	0.276486580691262
ENSG00000116678	-0.0258912324666787
ENSG00000118473	0.0348658733011605
ENSG00000116704	-0.106682430714676
ENSG00000275678	0.208245968903436
ENSG00000142864	-0.0372246725018775
ENSG00000116717	-0.586557606968176
ENSG00000172380	-0.149250519393916
ENSG00000116729	-0.0124238465300937
ENSG00000287283	0.133926431317835
ENSG00000132485	-0.162968579498023
ENSG00000261213	0.0872865604583004
ENSG00000117054	-0.0979198733928564
ENSG00000219201	0.207595404387705
ENSG00000162613	-0.0545911486306374
ENSG00000162616	-0.0474493072264211
ENSG00000137959	0.0957070712684116
ENSG00000137965	0.0584990564924221
ENSG00000137941	0.212120279344583
ENSG00000271576	-0.199768529692293
ENSG00000174021	-0.0451827686865773
ENSG00000280099	-0.247601749161643
ENSG00000162642	-0.0619484690069912
ENSG00000153904	-0.292466851736279
ENSG00000273264	-0.91383983187924
ENSG00000142871	-0.30588146220649
ENSG00000122417	-0.0622354704047085
ENSG00000016602	0.454887395629363
ENSG00000261737	-0.143984130042143
ENSG00000065243	-0.0934744126264573
ENSG00000117226	0.242833614473951
ENSG00000117228	-0.582698912290984
ENSG00000162645	-0.227872458114038
ENSG00000162654	-0.132904302956775
ENSG00000154451	-0.0591369089159284
ENSG00000225492	-0.134813541642502
ENSG00000197147	0.0696405614987627
ENSG00000231613	0.203034336467196
ENSG00000272931	-0.0747199991226158
ENSG00000232882	0.0876784795243937
ENSG00000097046	-0.347588100747056
ENSG00000069702	-0.0466963972307431
ENSG00000189195	0.12165242790597
ENSG00000273487	0.105621748429031
ENSG00000122406	-0.102290082529421
ENSG00000229052	-0.104524454278398
ENSG00000287797	-0.0816080832247651
ENSG00000143033	-0.188994971566618
ENSG00000229635	-0.147312420918409
ENSG00000137936	-0.0798709824190447
ENSG00000137962	0.0320820527669488
ENSG00000117528	-0.133585745579609
ENSG00000117525	-0.524254834050593
ENSG00000288736	0.0103648708221231
ENSG00000223675	-0.152627507343761
ENSG00000143036	-0.147309204991647
ENSG00000117519	-0.420455790786854
ENSG00000122481	-0.00837001560300754
ENSG00000117598	0.0789184652612213
ENSG00000223656	-0.0804723834462178
ENSG00000162688	-0.156605371235171
ENSG00000224616	0.119868695456105
ENSG00000181656	0.227192260657694
ENSG00000162692	-0.161757844260516
ENSG00000233184	-0.0651746277782096
ENSG00000225938	-0.19662276735997
ENSG00000170989	-0.122688218004737
ENSG00000289192	0.316988073448086
ENSG00000162639	-0.0641977250751027
ENSG00000121957	0.310885202080595
ENSG00000121940	0.00441964860310945
ENSG00000197780	-0.0479054746856817
ENSG00000273382	0.16696984691851
ENSG00000031698	0.0807230659617004
ENSG00000134222	0.138806077894815
ENSG00000143028	-0.109110149516785
ENSG00000174151	-0.0625701727585881
ENSG00000156097	0.119954128812731
ENSG00000184371	-0.308851545555718
ENSG00000168710	-0.174326611709538
ENSG00000258634	-0.223544912658781
ENSG00000197106	0.169714693392651
ENSG00000168679	-0.0356700179618558
ENSG00000273373	-0.45535098861678
ENSG00000273010	-0.0674796812861054
ENSG00000156171	0.00568570420416772
ENSG00000162777	-0.0139058938074613
ENSG00000064886	0.470134048524877
ENSG00000085465	-0.311158073431078
ENSG00000233337	0.133221029370628
ENSG00000116455	0.171172796449743
ENSG00000143110	-0.212348501736025
ENSG00000197852	0.123102368897187
ENSG00000064703	-0.00931447463338109
ENSG00000273483	-0.33976088189291
ENSG00000155363	-0.185002564563045
ENSG00000155367	-0.289346686103965
ENSG00000155380	0.528153183333145
ENSG00000198799	-0.0710669247984286
ENSG00000188761	-0.0901757079688967
ENSG00000134262	-0.138205488710455
ENSG00000118655	-0.0209254978662381
ENSG00000134207	0.134323829507456
ENSG00000116752	0.142786956201068
ENSG00000163399	0.58792920100048
