Gene	Value
ENSG00000284733	-0.0045269443639097
ENSG00000198744	0.501920471917456
ENSG00000284662	0.124534436443596
ENSG00000288531	0.0682289801241984
ENSG00000188976	0.00171475631012582
ENSG00000187608	-0.479303719522817
ENSG00000078808	-0.224681366569186
ENSG00000176022	-0.0497447437364666
ENSG00000184163	0.000307687940945968
ENSG00000224870	-0.379181617089024
ENSG00000225285	-0.390188331773061
ENSG00000272106	0.348957583516456
ENSG00000248333	-0.292261791436332
ENSG00000067606	0.0237259043785502
ENSG00000271806	-0.144005200607691
ENSG00000157911	-0.276102657721802
ENSG00000149527	-0.191363305947518
ENSG00000197921	-0.335505433472701
ENSG00000177133	0.153861905271602
ENSG00000272235	0.0633898990031303
ENSG00000238260	0.0853870002551333
ENSG00000235169	0.059082145599577
ENSG00000130764	-0.0784364953475665
ENSG00000116198	0.0258176054849287
ENSG00000116254	0.0784983071869564
ENSG00000116251	0.0527015777038798
ENSG00000158292	-0.029089995881982
ENSG00000097021	0.0644244037862468
ENSG00000162408	-0.0271775309884954
ENSG00000162413	0.0101523975004124
ENSG00000116273	0.140689785066791
ENSG00000007923	-0.0850837987900612
ENSG00000049246	0.0309710869428453
ENSG00000116285	0.0891426655004043
ENSG00000162426	0.112294317056401
ENSG00000221083	-0.230956818095345
ENSG00000074800	0.00474127155048691
ENSG00000230679	-0.0971361345412071
ENSG00000049239	-0.149694911646771
ENSG00000171621	-0.0517673253186308
ENSG00000284652	-0.2069185759507
ENSG00000171612	-0.113282812384907
ENSG00000188807	-0.150702079900738
ENSG00000171608	-0.181237394305754
ENSG00000171603	0.115806149311418
ENSG00000178585	-0.0644721347744259
ENSG00000173614	-0.0391501207423633
ENSG00000284735	-0.077083888363464
ENSG00000284642	0.199343660118677
ENSG00000142657	-0.12000636865845
ENSG00000160049	-0.02474363987172
ENSG00000120942	-0.136634997999128
ENSG00000116661	-0.106196848236348
ENSG00000116663	-0.105329237773674
ENSG00000083444	-0.124305894272114
ENSG00000120949	-0.0501297575046416
ENSG00000028137	-0.0881134182142857
ENSG00000048707	-0.0779465085761277
ENSG00000162496	-0.0351573352185517
ENSG00000162493	-0.373093360614811
ENSG00000116731	0.0432427596714213
ENSG00000171729	-0.0521793644667909
ENSG00000142634	-0.162251255680026
ENSG00000162458	-0.0619461997296249
ENSG00000179743	-0.134984620059488
ENSG00000116809	-0.113977437921593
ENSG00000232456	-0.0341532234295868
ENSG00000185519	0.00231109542366255
ENSG00000142627	-0.0169461862559978
ENSG00000237276	0.00686609537502551
ENSG00000132881	-0.0241262315061996
ENSG00000055070	-0.155183962690173
ENSG00000157191	-0.128001097773143
ENSG00000261135	-0.290396577274471
ENSG00000215908	0.0964721556917902
ENSG00000117115	-0.214212411691063
ENSG00000179051	-0.0592722568476848
ENSG00000074964	-0.074601983564464
ENSG00000159423	-0.177843985553365
ENSG00000169991	0.191468375011744
ENSG00000127463	0.0187282598900434
ENSG00000053372	0.0152507679894646
ENSG00000162482	-0.230722637279056
ENSG00000270728	-0.223735800639072
ENSG00000053371	-0.245411356783303
ENSG00000173436	-0.014782154314332
ENSG00000158747	-0.0288344392595718
ENSG00000169914	0.13379807335827
ENSG00000127472	-0.0825600640738365
ENSG00000162545	0.339824597318639
ENSG00000289402	0.150009847408581
ENSG00000158825	-0.147990285669018
ENSG00000158828	-0.237432610448211
ENSG00000117242	-0.0136099416157812
ENSG00000244038	-0.16926323193224
ENSG00000127483	0.191420182298167
ENSG00000075151	0.0161324861712428
ENSG00000184677	0.0348583642261838
ENSG00000173372	0.214644788597694
ENSG00000159189	0.209845677427474
ENSG00000173369	0.254534892841671
ENSG00000004487	-0.0320550924301033
ENSG00000249087	0.176803651393639
ENSG00000088280	-0.160870317324648
ENSG00000142676	-0.0659170021793361
ENSG00000057757	-0.0118607218978565
ENSG00000117308	0.0327175617710125
ENSG00000117305	-0.10915641137147
ENSG00000189266	0.0846216678392207
ENSG00000185436	0.0663660315680838
ENSG00000001460	0.00894598404419326
ENSG00000284657	-0.329263879284099
ENSG00000117616	0.307731554291687
ENSG00000204178	0.0128873824993464
ENSG00000157978	0.00727480796560951
ENSG00000162430	-0.0417747683628758
ENSG00000228172	-0.191043213752999
ENSG00000158006	-0.0710722147484674
ENSG00000197245	-0.186151077413682
ENSG00000236782	-0.0517561541982724
ENSG00000236155	0.00405563956819244
ENSG00000130695	-0.00631905819473542
ENSG00000142669	-0.0368628050265616
ENSG00000117682	-0.061213811510531
ENSG00000198830	-0.0367322677574972
ENSG00000260063	-0.246664242354152
ENSG00000060642	0.145325171205289
ENSG00000175793	-0.0892361085861238
ENSG00000142751	-0.0105078800700836
ENSG00000198746	-0.185355645657932
ENSG00000090273	-0.157454473046143
ENSG00000253368	0.286670788058202
ENSG00000186501	-0.116427067442332
ENSG00000142765	0.0464798330349127
ENSG00000142733	0.0699842255083046
ENSG00000142748	-0.126290440185056
ENSG00000181773	0.260012240660187
ENSG00000158195	-0.106276141646118
ENSG00000000938	-0.141992699661313
ENSG00000126709	-0.447212135345532
ENSG00000009780	0.032744032894356
ENSG00000270031	0.385030628510043
ENSG00000130775	-0.155002722141207
ENSG00000158156	0.0794740201832271
ENSG00000158161	0.0398147762269377
ENSG00000169403	0.0576232313503731
ENSG00000130770	0.064337471539788
ENSG00000130772	0.173905701788928
ENSG00000204138	0.0373516608234164
ENSG00000180198	0.0515197683825199
ENSG00000242125	0.157010723540275
ENSG00000274266	-0.565032047520143
ENSG00000116350	-0.121214922374566
ENSG00000116353	-0.0685065194648479
ENSG00000060656	-0.0202178538402966
ENSG00000186056	-0.199196070737728
ENSG00000121766	-0.121315189755606
ENSG00000121769	-0.0485240835134796
ENSG00000168528	-0.0595341703018253
ENSG00000142910	-0.207749501638456
ENSG00000162517	-0.0191360989866553
ENSG00000121774	-0.0767673222741948
ENSG00000025800	0.0215567769083701
ENSG00000160050	-0.0111114500745513
ENSG00000183615	-0.160748479549499
ENSG00000116478	-0.0250282734700813
ENSG00000225828	-0.205010638633921
ENSG00000176261	-0.0355197590098748
ENSG00000134684	0.0117979816909451
ENSG00000160097	0.0788572369366861
ENSG00000121900	0.041597468617369
ENSG00000116514	-0.150305858751606
ENSG00000278966	-0.0640204087370127
ENSG00000160094	-0.0134368397368411
ENSG00000134686	-0.112692296378522
ENSG00000121903	-0.000915160451812628
ENSG00000163866	-0.0468744539046364
ENSG00000189280	-0.0551598203420078
ENSG00000241014	0.0409987433062709
ENSG00000243749	-0.155018742437677
ENSG00000163867	0.133595969554931
ENSG00000116560	0.0441793583315721
ENSG00000142687	-0.0248151754092531
ENSG00000116819	0.213245044773607
ENSG00000126067	-0.0350271456165166
ENSG00000142686	0.135000373819241
ENSG00000092847	0.0486466516098453
ENSG00000116871	-0.0921131737671557
ENSG00000196182	-0.13117461470073
ENSG00000119535	-0.0355284323283314
ENSG00000163873	0.0283183803357681
ENSG00000163874	-0.00124781281749685
ENSG00000163879	-0.174166906817843
ENSG00000185090	0.198673384567595
ENSG00000196449	0.0404273475454149
ENSG00000204084	-0.074086483079165
ENSG00000183431	-0.13697777758593
ENSG00000185668	0.499426646430123
ENSG00000214114	-0.112787569573665
ENSG00000127603	-0.0928480742522695
ENSG00000090621	0.0816800881700412
ENSG00000116981	-0.110694540925377
ENSG00000198754	-0.22382781942865
ENSG00000043514	-0.0435561395903161
ENSG00000116990	-0.089013510875394
ENSG00000168389	-0.231220497030834
ENSG00000117000	-0.0466499903121286
ENSG00000259943	0.169055531541581
ENSG00000084070	0.0605739484909414
ENSG00000187815	0.0426035693680379
ENSG00000164002	0.0534564044162844
ENSG00000066136	0.00356904351259017
ENSG00000179862	-0.0545931992443713
ENSG00000171793	-0.0065217323188928
ENSG00000066185	0.0085025246985697
ENSG00000236876	-0.114213605042733
ENSG00000164010	0.0733085584302377
ENSG00000164011	0.175197285287563
ENSG00000117394	-0.205695693496206
ENSG00000117395	-0.0587336466612075
ENSG00000066135	-0.0695778124270305
ENSG00000117408	-0.0436391472879611
ENSG00000132768	-0.0601275122265337
ENSG00000196517	-0.228359624478294
ENSG00000178028	-0.06491135609601
ENSG00000187147	0.026698842301637
ENSG00000126106	0.0198142260939318
ENSG00000142937	0.130165293388258
ENSG00000142959	0.183589793756669
ENSG00000173846	-0.116095773135779
ENSG00000188396	-0.117147284623057
ENSG00000126107	0.0546434629482632
ENSG00000126088	-0.0292926863907339
ENSG00000186603	-0.345294865935714
ENSG00000132773	-0.421686509065821
ENSG00000280670	-0.273809587068099
ENSG00000132763	-0.0465925617065828
ENSG00000159588	0.0405364255521687
ENSG00000159592	0.081418087860745
ENSG00000086015	-0.00496228123430272
ENSG00000117461	0.0301491938157296
ENSG00000132128	-0.0898995575471386
ENSG00000173660	-0.0600056564740442
ENSG00000117480	-0.00218818412842102
ENSG00000142961	0.197980040700762
ENSG00000123472	0.195245734901676
ENSG00000159658	-0.00195241135525426
ENSG00000186377	0.187631406655203
ENSG00000162366	-0.058116284092828
ENSG00000162367	0.223987049498834
ENSG00000226252	0.126842583946358
ENSG00000162368	0.0986077475668828
ENSG00000186564	-0.0309378867627884
ENSG00000123080	-0.0609793594380572
ENSG00000198841	-0.0324083695614011
ENSG00000134748	-0.0350021260334229
ENSG00000121310	0.0566792949743753
ENSG00000116171	0.0165897341952778
ENSG00000174348	-0.105729502061688
ENSG00000162383	-0.110289561922292
ENSG00000157184	-0.0677326804774046
ENSG00000162385	-0.152890985491572
