Gene	Value
ENSG00000284733	-0.0725161105757167
ENSG00000198744	-0.857624685902111
ENSG00000284662	-0.118387567739201
ENSG00000288531	0.00263529461725164
ENSG00000188976	-0.036830134248066
ENSG00000187608	0.365591002581391
ENSG00000078808	0.141533724264413
ENSG00000176022	0.107576179910164
ENSG00000184163	-0.00500651199607366
ENSG00000224870	0.229926994244695
ENSG00000225285	0.0849624922079488
ENSG00000272106	-0.214382153724361
ENSG00000248333	0.160177443634316
ENSG00000067606	0.102218124678023
ENSG00000271806	-0.0641782951587706
ENSG00000157911	0.0261792550018481
ENSG00000149527	0.151773307533457
ENSG00000197921	0.229357375319331
ENSG00000177133	-0.270405319994567
ENSG00000272235	-0.195705647789185
ENSG00000238260	0.0191921883203891
ENSG00000235169	0.010255014535856
ENSG00000130764	-0.0189409650923285
ENSG00000116198	0.0231038382794687
ENSG00000116254	0.0755135588267962
ENSG00000116251	-0.0207636097397999
ENSG00000158292	0.335153341958178
ENSG00000097021	0.00944023204008323
ENSG00000162408	-0.0783381649649324
ENSG00000162413	-0.151047892109747
ENSG00000116273	-0.0975171142329887
ENSG00000007923	-0.00964538152764599
ENSG00000049246	0.146111705476629
ENSG00000116285	-0.314111949914776
ENSG00000162426	0.0220018850032092
ENSG00000221083	0.63708794105592
ENSG00000074800	-0.269086599083038
ENSG00000230679	-0.234576990107897
ENSG00000049239	0.0765206556772705
ENSG00000171621	0.0434866696748696
ENSG00000284652	0.171792875156245
ENSG00000171612	-0.13601946252604
ENSG00000188807	0.0181691089127446
ENSG00000171608	0.215780508298889
ENSG00000171603	-0.149753446976786
ENSG00000178585	0.047333715658249
ENSG00000173614	-0.0170769126510304
ENSG00000284735	0.397358832144019
ENSG00000284642	0.338903212320033
ENSG00000142657	-0.0187778714469785
ENSG00000160049	0.0970922699337644
ENSG00000120942	0.0153037235766737
ENSG00000116661	0.0164107452427653
ENSG00000116663	-0.0646010415484324
ENSG00000083444	0.248549164412713
ENSG00000120949	0.0367814103659885
ENSG00000028137	0.0522354085858365
ENSG00000048707	0.0159146971456161
ENSG00000162496	-0.139860963284182
ENSG00000162493	-0.137758082099351
ENSG00000116731	0.0256339721649256
ENSG00000171729	0.00503589726119213
ENSG00000142634	0.188605579422341
ENSG00000162458	-0.115432584921038
ENSG00000179743	0.186360574106156
ENSG00000116809	0.233120529461348
ENSG00000232456	-0.104070677141384
ENSG00000185519	0.00759494567707469
ENSG00000142627	0.027675027956367
ENSG00000237276	-0.0864422050390454
ENSG00000132881	-0.0520434174631581
ENSG00000055070	0.0209319670122871
ENSG00000157191	-0.0840327209342702
ENSG00000261135	-0.171018220001057
ENSG00000215908	0.0318193156120847
ENSG00000117115	0.154914664453197
ENSG00000179051	0.136819872130483
ENSG00000074964	-0.00572845023533845
ENSG00000159423	-0.194208876138158
ENSG00000169991	-0.18663721551498
ENSG00000127463	-0.071228323238159
ENSG00000053372	-0.12191963633097
ENSG00000162482	-0.0664259089181087
ENSG00000270728	0.104404331651448
ENSG00000053371	-0.0504013857752293
ENSG00000173436	0.0893535225083896
ENSG00000158747	-0.0614832374594499
ENSG00000169914	-0.112591284492934
ENSG00000127472	-0.00502426530368155
ENSG00000162545	0.0122844215467709
ENSG00000289402	-0.11269194171843
ENSG00000158825	0.0661560478430622
ENSG00000158828	0.0501925814613518
ENSG00000117242	-0.0407591334140548
ENSG00000244038	-0.0859537305293351
ENSG00000127483	-0.0719147741397481
ENSG00000075151	0.00993660816483931
ENSG00000184677	-0.0107505334377305
ENSG00000173372	0.494984632695928
ENSG00000159189	0.411148286710266
ENSG00000173369	0.353255365991633
ENSG00000004487	-0.0739189720669197
ENSG00000249087	-0.102968521451028
ENSG00000088280	-0.183002214369485
ENSG00000142676	0.138828785203956
ENSG00000057757	-0.0646594075600443
ENSG00000117308	-0.0894235156415391
ENSG00000117305	-0.0444778702945297
ENSG00000189266	-0.0455252726286457
ENSG00000185436	-0.0980245514193258
ENSG00000001460	0.00955892682044774
ENSG00000284657	0.271224788326942
ENSG00000117616	-0.118111776300699
ENSG00000204178	0.0332531979364071
ENSG00000157978	0.357820471493992
ENSG00000162430	-0.109725957391068
ENSG00000228172	0.0228689202396308
ENSG00000158006	0.0129754624590176
ENSG00000197245	0.239977208631584
ENSG00000236782	0.0730166693146917
ENSG00000236155	-0.0648672260492124
ENSG00000130695	0.0328857757149538
ENSG00000142669	0.211097198119624
ENSG00000117682	-0.0775014208330898
ENSG00000198830	-0.0028853275336273
ENSG00000260063	0.118157393311551
ENSG00000060642	-0.133630218487573
ENSG00000175793	-0.12620038891919
ENSG00000142751	-0.0366186167488833
ENSG00000198746	0.168187945236594
ENSG00000090273	0.0424490872131134
ENSG00000253368	0.16507802747963
ENSG00000186501	-0.00414313979283051
ENSG00000142765	-0.0101321294274391
ENSG00000142733	-0.0458863405558475
ENSG00000142748	-0.0753348529742956
ENSG00000181773	-0.411790181428237
ENSG00000158195	-0.0251041308708356
ENSG00000000938	0.227531731498335
ENSG00000126709	0.12075282557547
ENSG00000009780	0.00625351360320882
ENSG00000270031	-0.555654676886602
ENSG00000130775	0.145399732691296
ENSG00000158156	0.0392201654298952
ENSG00000158161	-0.0220547774210765
ENSG00000169403	0.04310193186932
ENSG00000130770	0.150546584568069
ENSG00000130772	0.0351234857412382
ENSG00000204138	0.055312962920212
ENSG00000180198	0.0124552628712255
ENSG00000242125	-0.110990270604612
ENSG00000274266	0.0610040941893402
ENSG00000116350	0.0775583699382629
ENSG00000116353	-0.0509556017513835
ENSG00000060656	0.0198058595278337
ENSG00000186056	0.124311001297291
ENSG00000121766	-0.00942709794167591
ENSG00000121769	0.23888588397338
ENSG00000168528	-0.0221656340741206
ENSG00000142910	0.430940001103456
ENSG00000162517	-0.0383204694160023
ENSG00000121774	-0.0579559990958874
ENSG00000025800	-0.0223163809424548
ENSG00000160050	-0.162231035568626
ENSG00000183615	0.126306947191351
ENSG00000116478	-0.00398990175917205
ENSG00000225828	0.384701891621126
ENSG00000176261	0.0454247151036754
ENSG00000134684	-0.145777648882892
ENSG00000160097	-0.100272752588252
ENSG00000121900	-0.140000915259106
ENSG00000116514	-0.0277629010527754
ENSG00000278966	0.116656960973387
ENSG00000160094	0.0226899922196862
ENSG00000134686	-0.000803714461599194
ENSG00000121903	-0.0200153506210968
ENSG00000163866	-0.040240383820592
ENSG00000189280	-0.311743161560523
ENSG00000241014	-0.0487416725747659
ENSG00000243749	0.213927704810377
ENSG00000163867	-0.127323140226416
ENSG00000116560	-0.154883701490887
ENSG00000142687	-0.015448941322593
ENSG00000116819	-0.0292409189417836
ENSG00000126067	0.00733759813179164
ENSG00000142686	-0.0172514564174716
ENSG00000092847	0.0032091994144757
ENSG00000116871	0.19340559417288
ENSG00000196182	-0.0644323669377828
ENSG00000119535	0.335355252702467
ENSG00000163873	-0.0768796422174235
ENSG00000163874	-0.202758294854196
ENSG00000163879	-0.0597110949350334
ENSG00000185090	-0.0909868965777531
ENSG00000196449	-0.0869864299425897
ENSG00000204084	-0.00880330118503284
ENSG00000183431	-0.00242608587000728
ENSG00000185668	-0.0732915835450964
ENSG00000214114	-0.0890496307546821
ENSG00000127603	-0.0317351002234494
ENSG00000090621	-0.059325461330182
ENSG00000116981	0.126907284895022
ENSG00000198754	-0.105101149773609
ENSG00000043514	0.021958978379606
ENSG00000116990	-0.0192286627667408
ENSG00000168389	0.0375697617006858
ENSG00000117000	-0.109667246750617
ENSG00000259943	-0.138687832048572
ENSG00000084070	0.0291555789969238
ENSG00000187815	0.0663420485146454
ENSG00000164002	0.0382871094729908
ENSG00000066136	-0.0188000244190522
ENSG00000179862	0.131215001198833
ENSG00000171793	-0.107871961261961
ENSG00000066185	-0.0575581274110586
ENSG00000236876	0.163886152907336
ENSG00000164010	-0.0530018014842585
ENSG00000164011	0.0246260076203052
ENSG00000117394	-0.136398899107445
ENSG00000117395	-0.00287135705205821
ENSG00000066135	-0.0194764447554228
ENSG00000117408	0.179680911138918
ENSG00000132768	0.0337543770556104
ENSG00000196517	0.159908825777827
ENSG00000178028	0.171406034878289
ENSG00000187147	0.17258763649279
ENSG00000126106	-0.0804337587056641
ENSG00000142937	0.0155722181430447
ENSG00000142959	-0.0608991156795688
ENSG00000173846	0.0326706034859325
ENSG00000188396	0.0149487138416226
ENSG00000126107	0.0406656357784012
ENSG00000126088	-0.0267973070026118
ENSG00000186603	0.124579049853842
ENSG00000132773	0.115977475928275
ENSG00000280670	0.321836201496286
ENSG00000132763	-0.0443671576361341
ENSG00000159588	0.142468107565762
ENSG00000159592	-0.044192234671385
ENSG00000086015	-0.013942164164894
ENSG00000117461	-0.276997405813146
ENSG00000132128	-0.105012216378067
ENSG00000173660	0.0811072834282955
ENSG00000117480	0.205296441879769
ENSG00000142961	-0.142264523392985
ENSG00000123472	-0.251553926337847
ENSG00000159658	0.027940296035643
ENSG00000186377	-0.0221215396990009
ENSG00000162366	-0.130351354242956
ENSG00000162367	0.0139846959051948
ENSG00000226252	0.180109780698511
ENSG00000162368	-0.144191778445514
ENSG00000186564	0.0844489935462423
ENSG00000123080	0.0919956673568588
ENSG00000198841	-0.189774468750932
ENSG00000134748	-0.0109159615623774
ENSG00000121310	-0.057013504804251
ENSG00000116171	-0.111860084093186
ENSG00000174348	0.157362766487886
ENSG00000162383	0.113065357488019
ENSG00000157184	-0.129728124024241
ENSG00000162385	0.0955974307566469
ENSG00000157193	0.0371718037716626
ENSG00000058799	-0.0392830797964505
ENSG00000116212	-0.0751449539256772
ENSG00000116205	0.00582772458740966
ENSG00000215883	-0.0298441842716862
ENSG00000162390	0.0243821623343239
ENSG00000116133	0.0186936560522896
ENSG00000162407	-0.211068619625398
ENSG00000185839	0.0779900438685555
ENSG00000162601	-0.119291339831576
ENSG00000177606	-0.194304448874103
ENSG00000270457	0.210936054060632
ENSG00000134716	0.0224436526091753
ENSG00000162599	-0.0613766453230026
ENSG00000271200	0.384043839511524
ENSG00000116641	-0.136630806454999
ENSG00000079739	-0.104276837310351
ENSG00000158966	-0.222820778086825
ENSG00000162437	-0.172079248579239
ENSG00000288804	0.101365713567793
ENSG00000162433	-0.299880447744315
ENSG00000213625	-0.0201605549125152
ENSG00000116678	-0.0100837777033386
ENSG00000118473	-0.0546355705632686
ENSG00000116704	-0.101378431405424
ENSG00000275678	-0.0179218524697861
ENSG00000142864	-0.167011107162307
ENSG00000116717	-0.485319015495107
ENSG00000172380	-0.14518182505997
ENSG00000116729	-0.143210251182074
ENSG00000287283	0.156571381789429
ENSG00000132485	-0.329923983885078
ENSG00000261213	0.5686796584274
