Gene	Value
ENSG00000284733	-0.459075044039497
ENSG00000198744	-1.21877056374308
ENSG00000284662	-0.171549151140847
ENSG00000288531	-0.0247368496158947
ENSG00000188976	0.16908025278801
ENSG00000187608	0.283432272001531
ENSG00000078808	-0.263210915236276
ENSG00000176022	0.341708464757722
ENSG00000184163	-0.0904492169125134
ENSG00000224870	0.246533819840709
ENSG00000225285	0.0756250924322216
ENSG00000272106	0.103034014607564
ENSG00000248333	-0.0971948584027465
ENSG00000067606	0.660041917107619
ENSG00000271806	-0.112104417548498
ENSG00000157911	-0.233710254261887
ENSG00000149527	0.758931287180622
ENSG00000197921	0.266321903965203
ENSG00000177133	-1.15950909984654
ENSG00000272235	-0.546149732313486
ENSG00000238260	0.29046541591555
ENSG00000235169	0.169844105721182
ENSG00000130764	0.0235627838278616
ENSG00000116198	0.00107405899904215
ENSG00000116254	0.619294996770854
ENSG00000116251	0.0607718415349178
ENSG00000158292	0.476076219546082
ENSG00000097021	0.499778800825354
ENSG00000162408	-0.0870293322453227
ENSG00000162413	-0.517569250280555
ENSG00000116273	-0.097306247746662
ENSG00000007923	-0.137098015124891
ENSG00000049246	-0.00734041137606323
ENSG00000116285	-0.549226548156793
ENSG00000162426	0.420119294832949
ENSG00000221083	0.308769197082176
ENSG00000074800	-0.66951355103273
ENSG00000230679	-0.299925578167982
ENSG00000049239	-0.0194360275106441
ENSG00000171621	-0.0578639084299495
ENSG00000284652	0.123004949168924
ENSG00000171612	-0.395017759818767
ENSG00000188807	-0.163859233599003
ENSG00000171608	0.0770245135952175
ENSG00000171603	0.0417663897251928
ENSG00000178585	-0.0653348495796745
ENSG00000173614	-0.0983421138726945
ENSG00000284735	0.171243014854403
ENSG00000284642	0.851128461635217
ENSG00000142657	-0.200520469844207
ENSG00000160049	-0.0971523859852067
ENSG00000120942	-0.108529239526474
ENSG00000116661	0.288562695081013
ENSG00000116663	-0.368343301534907
ENSG00000083444	0.00439761445330946
ENSG00000120949	0.138395224176877
ENSG00000028137	-0.466718634726683
ENSG00000048707	0.155022514377603
ENSG00000162496	-0.674388336547292
ENSG00000162493	-0.338765358810794
ENSG00000116731	0.22975178044908
ENSG00000171729	-0.260962938565084
ENSG00000142634	0.0223524987017571
ENSG00000162458	-0.305091785186716
ENSG00000179743	0.344507831618896
ENSG00000116809	0.467149214459229
ENSG00000232456	0.0649241660597986
ENSG00000185519	0.103703714787341
ENSG00000142627	-0.585471842456383
ENSG00000237276	0.0747963746778909
ENSG00000132881	-0.537967428632068
ENSG00000055070	-0.293261612081436
ENSG00000157191	-0.618388873241345
ENSG00000261135	0.320106771649208
ENSG00000215908	0.248707003806444
ENSG00000117115	0.107380299358125
ENSG00000179051	0.0468774534394551
ENSG00000074964	-0.059886086444338
ENSG00000159423	-1.09334958541571
ENSG00000169991	-0.736970450415441
ENSG00000127463	-0.150536341016059
ENSG00000053372	-0.0990980744008235
ENSG00000162482	-0.453853941849029
ENSG00000270728	-0.105766744364243
ENSG00000053371	-0.435943338345408
ENSG00000173436	0.0494190956981046
ENSG00000158747	-0.390191986019939
ENSG00000169914	0.0551627675678867
ENSG00000127472	-0.278441147766732
ENSG00000162545	0.864293833986175
ENSG00000289402	0.685648811637754
ENSG00000158825	-0.278484211735811
ENSG00000158828	-0.246656944689917
ENSG00000117242	-0.136924411477468
ENSG00000244038	-0.459879963456945
ENSG00000127483	0.0583680969464994
ENSG00000075151	0.152324866110408
ENSG00000184677	0.0548433989893652
ENSG00000173372	0.844301948855572
ENSG00000159189	0.515878039557626
ENSG00000173369	0.619426910900633
ENSG00000004487	-0.0766264577927265
ENSG00000249087	-0.146852805787505
ENSG00000088280	-0.811756899412148
ENSG00000142676	0.104216734644767
ENSG00000057757	0.257604276337822
ENSG00000117308	-0.246686867380771
ENSG00000117305	-0.381095079876098
ENSG00000189266	-0.178620895551203
ENSG00000185436	-0.205735303551502
ENSG00000001460	0.236630996543449
ENSG00000284657	0.484076521313743
ENSG00000117616	0.133706265895372
ENSG00000204178	0.0735991960822908
ENSG00000157978	0.64638253220135
ENSG00000162430	-0.501413949662688
ENSG00000228172	0.116230010868838
ENSG00000158006	-0.0736530700815272
ENSG00000197245	-1.04380661510276
ENSG00000236782	0.0562726965468811
ENSG00000236155	-0.16511817562129
ENSG00000130695	0.293241368762233
ENSG00000142669	0.40194303538953
ENSG00000117682	-0.297347667541046
ENSG00000198830	-0.352313539875061
ENSG00000260063	0.14285120062645
ENSG00000060642	-0.271350194707221
ENSG00000175793	0.171248269875877
ENSG00000142751	0.0562422371832483
ENSG00000198746	0.228495260963974
ENSG00000090273	-0.0252375293820724
ENSG00000253368	0.814485115109455
ENSG00000186501	-0.110148803248434
ENSG00000142765	-0.211089959306602
ENSG00000142733	-0.891875909194259
ENSG00000142748	-0.21853038324652
ENSG00000181773	-1.67564179642044
ENSG00000158195	-0.498018882641029
ENSG00000000938	-0.581243614191801
ENSG00000126709	-0.142692806251214
ENSG00000009780	0.0656607330052829
ENSG00000270031	-0.52050230446002
ENSG00000130775	0.487998104697969
ENSG00000158156	0.140474884747943
ENSG00000158161	0.0114038347264026
ENSG00000169403	0.106339648930632
ENSG00000130770	0.639749879324823
ENSG00000130772	0.241755910325284
ENSG00000204138	0.114337563678284
ENSG00000180198	0.0144546476621317
ENSG00000242125	0.0175443424915477
ENSG00000274266	-0.47147059213548
ENSG00000116350	-0.0527536811070195
ENSG00000116353	0.0132263459693272
ENSG00000060656	0.0462547586709307
ENSG00000186056	0.112397128088823
ENSG00000121766	-0.0302496494366416
ENSG00000121769	0.343604971089485
ENSG00000168528	-0.554433473354878
ENSG00000142910	-0.133185496534815
ENSG00000162517	0.00833068718812624
