Gene	Value
ENSG00000269732	0.0938036575688034
ENSG00000198744	0.154134586373892
ENSG00000177757	0.185556742766087
ENSG00000288531	-0.0130849138316033
ENSG00000187961	-0.264295814818829
ENSG00000187608	0.110222313440932
ENSG00000224969	-0.0285096161362266
ENSG00000176022	0.129903766950947
ENSG00000107404	-0.0854909644749701
ENSG00000162576	-0.165836542226181
ENSG00000205116	1.00522025364945
ENSG00000225285	0.0596734404418311
ENSG00000179403	-0.219912555415529
ENSG00000205090	0.0444891220446227
ENSG00000160075	0.0517281013052499
ENSG00000228594	-0.190028343436766
ENSG00000272106	-0.058187044464248
ENSG00000248333	0.280633004917776
ENSG00000008130	-0.125433986377617
ENSG00000067606	0.23421331681307
ENSG00000157933	-0.0593494520823429
ENSG00000157916	-0.00823158382004666
ENSG00000157911	-0.127543429829459
ENSG00000149527	-0.136735282709281
ENSG00000157881	-0.0800112910955654
ENSG00000197921	-0.656210779636017
ENSG00000272449	-0.310336170593702
ENSG00000177133	-0.625010218569218
ENSG00000287828	0.00931719605145373
ENSG00000130764	0.0956680151201728
ENSG00000116198	0.0200974397116882
ENSG00000233304	0.00218562337637239
ENSG00000131697	-0.00349878329908773
ENSG00000069424	0.260793467317055
ENSG00000116237	-0.042958068239825
ENSG00000162413	-0.112331921134089
ENSG00000041988	-0.0358722254735493
ENSG00000269978	-0.263923789748088
ENSG00000049245	-0.115165217864955
ENSG00000269925	-0.123825523311717
ENSG00000049246	-0.202725396503044
ENSG00000116285	-0.0199910428023914
ENSG00000074800	-0.321072018618694
ENSG00000230679	0.332420792943976
ENSG00000049239	-0.111981091484283
ENSG00000171621	0.0748378658723515
ENSG00000171612	-0.26318918024226
ENSG00000178585	0.0782274352424235
ENSG00000130939	0.0393246313750499
ENSG00000054523	-0.00908774737977868
ENSG00000175279	0.111845668352401
ENSG00000120948	-0.050240880418796
ENSG00000204624	0.0919315169940338
ENSG00000284708	-0.0645206287237859
ENSG00000116661	-0.0905461406615667
ENSG00000116663	-0.125635830995505
ENSG00000116670	0.0674494518490327
ENSG00000177674	-0.114730115011738
ENSG00000083444	-0.156455094802621
ENSG00000028137	0.166255871214209
ENSG00000162496	0.0754310562818652
ENSG00000162493	0.19380853476493
ENSG00000116731	0.05705460060825
ENSG00000132906	0.0438559515084378
ENSG00000116138	0.0185949400224272
ENSG00000116771	0.200351562074206
ENSG00000271742	0.134786883862442
ENSG00000116786	-0.307352438669889
ENSG00000162458	-0.170339338156403
ENSG00000233954	0.259761587587401
ENSG00000179743	-0.160026236681542
ENSG00000065526	-0.00623820423779445
ENSG00000183888	-0.312740050695834
ENSG00000173641	-0.356677650223723
ENSG00000185519	-0.33234054354744
ENSG00000142627	-0.411266219755227
ENSG00000142632	-0.189852973644702
ENSG00000288398	-0.227267880246289
ENSG00000055070	-0.118428145419107
ENSG00000157191	-0.118818590309517
ENSG00000080947	-0.0290466788231843
ENSG00000261135	0.0376750203276286
ENSG00000219481	0.0471328907817263
ENSG00000117115	-0.230801092170052
ENSG00000179051	0.0488983043257843
ENSG00000074964	-0.104054990341209
ENSG00000117154	0.0512996799109139
ENSG00000280222	0.0457571052000498
ENSG00000159423	-0.540372115441704
ENSG00000169991	-0.102395532234288
ENSG00000053372	0.10240514032222
ENSG00000162482	-0.0462845071671136
ENSG00000173436	0.0941584108535016
ENSG00000183114	0.110512091648519
ENSG00000158825	-0.0764132039106034
ENSG00000244038	-0.0285783999454474
ENSG00000127483	-0.124607715842588
ENSG00000075151	0.0885988671777033
ENSG00000117298	-0.201836842317581
ENSG00000187952	-0.311347761050691
ENSG00000090686	0.0358658799641827
ENSG00000218510	0.0366898842636188
ENSG00000184677	-0.0471949047809027
ENSG00000173372	0.399227764690419
ENSG00000159189	0.504048904755741
ENSG00000173369	0.578527952866722
ENSG00000261326	-0.351702607319661
ENSG00000249087	-0.137451480609015
ENSG00000088280	-0.0754096279617451
ENSG00000117318	-0.25642587354946
ENSG00000057757	0.228557718731287
ENSG00000011009	0.00324717597604516
ENSG00000117308	0.0275952391394982
ENSG00000117305	-0.107257779912961
ENSG00000189266	-0.261351493170316
ENSG00000001460	0.123770740444225
ENSG00000169504	0.0523284547553244
ENSG00000284602	-0.250281194307362
