Gene	Value
ENSG00000269732	0.284250203818413
ENSG00000198744	-0.102485604537106
ENSG00000177757	0.0973994367638151
ENSG00000288531	-0.0816155326665672
ENSG00000187961	-0.414085483410581
ENSG00000187608	-0.115148989568036
ENSG00000224969	-0.0245150235262502
ENSG00000176022	0.173556964261872
ENSG00000107404	0.0077938127214254
ENSG00000162576	0.0226590040290938
ENSG00000205116	-0.397163268826308
ENSG00000225285	0.0741443779414337
ENSG00000179403	-0.201378624780339
ENSG00000205090	0.0944142597230979
ENSG00000160075	0.0745287892219693
ENSG00000228594	-0.117300336132515
ENSG00000272106	0.139727700062763
ENSG00000248333	-0.0113712596782816
ENSG00000008130	-0.168857791005199
ENSG00000067606	0.368219256458754
ENSG00000157933	0.133515217387472
ENSG00000157916	-0.0974301270580092
ENSG00000157911	0.131790631443424
ENSG00000149527	0.208277406396421
ENSG00000157881	-0.12401258267734
ENSG00000197921	-0.374740651530755
ENSG00000272449	0.0187776144625343
ENSG00000177133	-0.58155846499674
ENSG00000287828	0.036886208162892
ENSG00000130764	0.140576534513182
ENSG00000116198	-0.367921044060704
ENSG00000233304	0.236429581831589
ENSG00000131697	-0.0051215502423602
ENSG00000069424	0.521036668765522
ENSG00000116237	-0.0901699657646714
ENSG00000162413	-0.0336370384055435
ENSG00000041988	-0.0440425721268202
ENSG00000269978	-0.678998014620887
ENSG00000049245	-0.713367335486437
ENSG00000269925	-0.0786545206453809
ENSG00000049246	-0.217321719967018
ENSG00000116285	0.248993821867824
ENSG00000074800	0.000943921380835114
ENSG00000230679	-0.0242112392133132
ENSG00000049239	-0.202187819789915
ENSG00000171621	0.0453297234870274
ENSG00000171612	0.0767876004039756
ENSG00000178585	0.159439372854936
ENSG00000130939	-0.110541038818906
ENSG00000054523	-0.185228017865826
ENSG00000175279	0.273989754250418
ENSG00000120948	-0.224604705227175
ENSG00000204624	0.1703508162984
ENSG00000284708	-0.135008503953519
ENSG00000116661	0.0612022084316298
ENSG00000116663	-0.0203344673524788
ENSG00000116670	0.0485230115822416
ENSG00000177674	-0.00598213848538694
ENSG00000083444	-0.160890686146558
ENSG00000028137	0.197863026161776
ENSG00000162496	0.241930693150293
ENSG00000162493	0.355941001442041
ENSG00000116731	-0.0865617828895937
ENSG00000132906	0.0119858587452466
ENSG00000116138	-0.00743161875160769
ENSG00000116771	0.195423927322966
ENSG00000271742	0.309244673985956
ENSG00000116786	-0.249685647384612
ENSG00000162458	0.0231687904348857
ENSG00000233954	0.664471407851687
ENSG00000179743	-0.164012285994864
ENSG00000065526	-0.0654136124805689
ENSG00000183888	-0.298159384087438
ENSG00000173641	0.405645984690661
ENSG00000185519	-0.00121882806500371
ENSG00000142627	-0.553742359346296
ENSG00000142632	-0.303580367737571
ENSG00000288398	-0.189134485515315
ENSG00000055070	-0.107971674767633
ENSG00000157191	-0.170111108664766
ENSG00000080947	-0.35071450955778
ENSG00000261135	-0.0934794829345174
ENSG00000219481	-0.117524503231728
ENSG00000117115	-0.535478242748815
ENSG00000179051	-0.0620108186673114
ENSG00000074964	0.0138456679289073
ENSG00000117154	0.0496072523768444
ENSG00000280222	0.0724485433913587
ENSG00000159423	-0.178328588527458
ENSG00000169991	-0.0720829272551584
ENSG00000053372	0.168918806718285
ENSG00000162482	-0.100095947410838
ENSG00000173436	0.014631694331473
ENSG00000183114	-0.0286560396718638
ENSG00000158825	-0.14632642523679
ENSG00000244038	0.14315561565326
ENSG00000127483	-0.164117083757404
ENSG00000075151	-0.039963915323611
ENSG00000117298	-0.169691298775572
ENSG00000187952	0.262680961911684
ENSG00000090686	-0.182304322429281
ENSG00000218510	-0.238469221907793
ENSG00000184677	-0.13973922906037
ENSG00000173372	1.05840607175544
ENSG00000159189	1.44819012058652
ENSG00000173369	1.38183195710556
ENSG00000261326	-0.996460689557639
ENSG00000249087	-0.455708378878875
ENSG00000088280	0.216006056829832
ENSG00000117318	-0.948844545976845
ENSG00000057757	0.301553027193634
ENSG00000011009	0.00307319653260147
ENSG00000117308	-0.0124655508747161
ENSG00000117305	-0.039605704686112
ENSG00000189266	-0.359084675861108
ENSG00000001460	0.104277597274403
ENSG00000169504	-0.236118871490675
ENSG00000284602	-0.220841172676092
ENSG00000117616	-0.678676264865201
ENSG00000157978	-0.651898067732567
ENSG00000117643	0.111174242867769
ENSG00000162430	-0.00217646280675454
ENSG00000228172	0.299807215180799
ENSG00000117632	0.189126863953567
ENSG00000229786	-0.165428094408384
ENSG00000175087	-0.102634658612138
ENSG00000197245	-0.212035537986783
ENSG00000236782	0.280077278152974
ENSG00000130695	-0.174937336170826
ENSG00000158062	0.220987755544984
ENSG00000117682	0.196620948049045
ENSG00000198830	-0.0627399693736081
ENSG00000260063	0.348587724062449
ENSG00000117713	-0.00490243088791879
ENSG00000204160	0.0268057171557715
ENSG00000175793	1.03138784641305
ENSG00000142751	0.0682556005229604
ENSG00000289554	0.25102500782432
ENSG00000198746	-0.00393995184257861
ENSG00000253368	0.559282544941588
ENSG00000158246	-0.123819225107263
ENSG00000142784	0.13807209913601
ENSG00000243659	0.116503355098405
ENSG00000142733	-0.0206902559679055
ENSG00000142748	-0.223684079730201
ENSG00000174950	0.200429740814535
ENSG00000181773	0.4682318936673
ENSG00000158195	-0.159626244295305
ENSG00000126709	-0.29558583299408
ENSG00000270031	-0.737635618030932
ENSG00000130775	0.332549103310455
ENSG00000158161	-0.119300550779781
ENSG00000130770	0.230526773485635
ENSG00000270605	-0.847406481844622
ENSG00000130766	0.220798282558439
