Gene	Value
ENSG00000269732	0.0569967609990422
ENSG00000198744	0.91683807015682
ENSG00000177757	-0.0353883021915033
ENSG00000288531	0.0392513790783555
ENSG00000187961	-0.03302159553699
ENSG00000187608	-0.258677302256478
ENSG00000224969	0.384543502365563
ENSG00000176022	-0.244353820918386
ENSG00000107404	0.0602947635484299
ENSG00000162576	0.255305472986259
ENSG00000205116	-1.22697991645476
ENSG00000225285	0.00741528398922119
ENSG00000179403	0.506253641963963
ENSG00000205090	-0.268501795620981
ENSG00000160075	-0.114971822536715
ENSG00000228594	-0.189402403652976
ENSG00000272106	-0.182872509166674
ENSG00000248333	-0.117478086994012
ENSG00000008130	0.136575490549987
ENSG00000067606	-0.500784258040416
ENSG00000157933	0.194947987259121
ENSG00000157916	0.226529481081738
ENSG00000157911	0.186242043178668
ENSG00000149527	0.0276858839278715
ENSG00000157881	-0.0805061499652532
ENSG00000197921	0.487977547049232
ENSG00000272449	0.290107779418371
ENSG00000177133	1.0745055587832
ENSG00000287828	0.0738986216006876
ENSG00000130764	-0.131765740386116
ENSG00000116198	-0.0530317120982777
ENSG00000233304	0.0138246334518834
ENSG00000131697	0.0233606431574675
ENSG00000069424	-0.414631241500197
ENSG00000116237	0.060950112193371
ENSG00000162413	0.423467608342315
ENSG00000041988	-0.0358747394960758
ENSG00000269978	0.585988788197596
ENSG00000049245	0.237000690037721
ENSG00000269925	0.224597200623409
ENSG00000049246	0.331841067151839
ENSG00000116285	0.457028069422408
ENSG00000074800	0.496199884787769
ENSG00000230679	-0.247383473757507
ENSG00000049239	0.243471278875282
ENSG00000171621	0.109107981733322
ENSG00000171612	0.377010637243964
ENSG00000178585	-0.138600228696149
ENSG00000130939	-0.2711589845564
ENSG00000054523	-0.182559981222368
ENSG00000175279	-0.220403747737744
ENSG00000120948	0.0594991537658363
ENSG00000204624	0.138420706081861
ENSG00000284708	0.0318896705900427
ENSG00000116661	-0.0947322508992042
ENSG00000116663	0.152365761737254
ENSG00000116670	0.33723098789972
ENSG00000177674	0.478821215844859
ENSG00000083444	0.311138252163032
ENSG00000028137	0.560292946159168
ENSG00000162496	0.373680785783927
ENSG00000162493	0.00214496874015701
ENSG00000116731	-0.236908063469553
ENSG00000132906	0.128185464202933
ENSG00000116138	-0.176684896807286
ENSG00000116771	-0.437158924640825
ENSG00000271742	0.728805978057165
ENSG00000116786	0.156641982661359
ENSG00000162458	0.284321590034455
ENSG00000233954	-0.199507100898073
ENSG00000179743	-0.0301295965968871
ENSG00000065526	0.243351689679656
ENSG00000183888	0.865771748325168
ENSG00000173641	0.717277046211145
ENSG00000185519	0.0330549755292907
ENSG00000142627	0.648058721743311
ENSG00000142632	0.122434882864406
ENSG00000288398	0.0697198867793153
ENSG00000055070	0.465445036309928
ENSG00000157191	0.588320033123601
ENSG00000080947	-0.0511243726998222
ENSG00000261135	-0.376094537831129
ENSG00000219481	-0.0983722508248997
ENSG00000117115	0.536829669617752
ENSG00000179051	0.101431311249691
ENSG00000074964	0.139828696750458
ENSG00000117154	-0.262222142839226
ENSG00000280222	-0.103373577227798
ENSG00000159423	1.17010120836561
ENSG00000169991	0.296886279267916
ENSG00000053372	-0.174134930919388
ENSG00000162482	0.144655554789037
ENSG00000173436	-0.247314525600205
ENSG00000183114	-0.325801566970354
ENSG00000158825	0.239798042034004
ENSG00000244038	0.245023638470447
ENSG00000127483	0.0976865550533049
ENSG00000075151	-0.272997760495441
ENSG00000117298	0.605124040070096
ENSG00000187952	-0.000345149675044759
ENSG00000090686	-0.180678663997962
ENSG00000218510	-0.0649670928977202
ENSG00000184677	0.0863092672353265
ENSG00000173372	0.530581263071222
ENSG00000159189	0.535183691278298
ENSG00000173369	0.462211952058026
ENSG00000261326	-0.0865111626756079
ENSG00000249087	0.147531451433996
ENSG00000088280	0.390879570518304
ENSG00000117318	0.822556254455005
ENSG00000057757	-0.484778391882322
ENSG00000011009	0.0107806565020873
ENSG00000117308	-0.00328365927372524
ENSG00000117305	0.326048594460092
ENSG00000189266	0.255180881292352
ENSG00000001460	-0.271469088439192
ENSG00000169504	0.332688414680086
ENSG00000284602	0.277661783449483
ENSG00000117616	-0.023906273454514
ENSG00000157978	-0.0437089366220194
ENSG00000117643	-0.148713091929112
ENSG00000162430	0.701059790133587
