Gene	Value
ENSG00000269732	0.179198459885443
ENSG00000198744	-1.02172941861721
ENSG00000177757	0.496506313169046
ENSG00000288531	-0.0437301921851976
ENSG00000187961	-0.491883125859097
ENSG00000187608	-0.150186255303514
ENSG00000224969	0.181098930265088
ENSG00000176022	0.119304587009543
ENSG00000107404	-0.0684668128057752
ENSG00000162576	0.0911531662687767
ENSG00000205116	0.704238986511947
ENSG00000225285	0.252439878219253
ENSG00000179403	-0.0982864064460009
ENSG00000205090	0.0173301237286595
ENSG00000160075	0.117153447369543
ENSG00000228594	-0.134236283912218
ENSG00000272106	-0.0209884249684137
ENSG00000248333	0.392583425620274
ENSG00000008130	-0.0336699947271466
ENSG00000067606	0.118323878933072
ENSG00000157933	-0.0262169136483707
ENSG00000157916	0.0786730286842302
ENSG00000157911	0.128550676326083
ENSG00000149527	-0.283763113684308
ENSG00000157881	-0.226130392118909
ENSG00000197921	-0.861316802873338
ENSG00000272449	-0.181374163835691
ENSG00000177133	-0.574729965376554
ENSG00000287828	0.193351948591589
ENSG00000130764	0.170393348154997
ENSG00000116198	-0.111842315988277
ENSG00000233304	0.089698271091256
ENSG00000131697	-0.0124676595563956
ENSG00000069424	0.132967934246648
ENSG00000116237	-0.0865935302321741
ENSG00000162413	0.163281997668033
ENSG00000041988	0.114843431164673
ENSG00000269978	-0.505451206210876
ENSG00000049245	-0.157320504674626
ENSG00000269925	-0.414960756850243
ENSG00000049246	-0.100995402700112
ENSG00000116285	0.202894975618715
ENSG00000074800	-0.174203052220771
ENSG00000230679	0.825872978481609
ENSG00000049239	0.0320350522131637
ENSG00000171621	0.26394482570818
ENSG00000171612	-0.0523047704190149
ENSG00000178585	0.246887191848629
ENSG00000130939	-0.0677899815523957
ENSG00000054523	-0.212252240810527
ENSG00000175279	-0.0285158450331112
ENSG00000120948	-0.263359751747802
ENSG00000204624	0.0881766558921936
ENSG00000284708	0.0490625371731424
ENSG00000116661	0.0044769595688343
ENSG00000116663	0.0384852770670271
ENSG00000116670	0.453734529102769
ENSG00000177674	0.320764938620451
ENSG00000083444	-0.00774424524094183
ENSG00000028137	0.160420629261623
ENSG00000162496	0.470666784603573
ENSG00000162493	0.470821484188347
ENSG00000116731	-0.0120247326054598
ENSG00000132906	0.152374515246049
ENSG00000116138	-0.0935221462239286
ENSG00000116771	0.0974959800681548
ENSG00000271742	0.421527906088535
ENSG00000116786	-0.354343475038493
ENSG00000162458	0.0816872584867841
ENSG00000233954	0.49145856510468
ENSG00000179743	-0.154567462015761
ENSG00000065526	0.107307228384144
ENSG00000183888	0.161977669440881
ENSG00000173641	0.457813052009353
ENSG00000185519	0.0318207215739459
ENSG00000142627	-0.317086436303651
ENSG00000142632	-0.140378439466434
ENSG00000288398	-0.359193153941209
ENSG00000055070	0.218481103176686
ENSG00000157191	0.14736638152571
ENSG00000080947	-0.240415803369048
ENSG00000261135	0.489779571637075
ENSG00000219481	-0.118845502292069
ENSG00000117115	-0.490228659962267
ENSG00000179051	0.14930764979888
ENSG00000074964	-0.00182283273770842
ENSG00000117154	0.0517400284132229
ENSG00000280222	-0.0458187146980998
ENSG00000159423	-0.0513111088109419
ENSG00000169991	0.0391604937779285
ENSG00000053372	0.0623065363795704
ENSG00000162482	-0.112306342418073
ENSG00000173436	0.221133502893218
ENSG00000183114	0.0422993613175588
ENSG00000158825	0.072661635926246
ENSG00000244038	0.117829834424846
ENSG00000127483	-0.34967796911473
ENSG00000075151	-0.0290315064956406
ENSG00000117298	0.12991754392779
ENSG00000187952	-0.257118341955408
ENSG00000090686	-0.0246740918716296
ENSG00000218510	-0.166260901022739
ENSG00000184677	-0.123023241423844
ENSG00000173372	-0.283105845549967
ENSG00000159189	0.0972504087648495
ENSG00000173369	0.0540766335333531
ENSG00000261326	-0.968297543767381
ENSG00000249087	-0.0840389578986146
ENSG00000088280	0.247415044904767
ENSG00000117318	-0.599217100537344
ENSG00000057757	0.158728750433261
ENSG00000011009	0.00602322196203938
ENSG00000117308	0.0925094990334629
ENSG00000117305	0.119953629938805
ENSG00000189266	-0.628963191626404
ENSG00000001460	0.0788891366635956
ENSG00000169504	0.0569511286767425
ENSG00000284602	-0.228183707264755
ENSG00000117616	-0.856955389656071
ENSG00000157978	-0.172825038342282
ENSG00000117643	-0.0129009897662263
ENSG00000162430	0.0605931648955191
ENSG00000228172	0.531916837857609
ENSG00000117632	0.0639878824289564
ENSG00000229786	0.0812994930744147
ENSG00000175087	-0.136712980448225
ENSG00000197245	0.0907233287765709
ENSG00000236782	-0.0418955535395963
ENSG00000130695	0.0656963424571029
ENSG00000158062	0.205614807278503
ENSG00000117682	0.277809712182082
ENSG00000198830	-0.119490413681207
ENSG00000260063	0.332154850527526
ENSG00000117713	-0.068257478751737
ENSG00000204160	0.440669535270396
ENSG00000175793	1.33935877644587
ENSG00000142751	-0.0550541136390665
ENSG00000289554	0.525084526912611
ENSG00000198746	0.326218834017367
ENSG00000253368	0.13739860795096
ENSG00000158246	0.0562473697893916
ENSG00000142784	0.0840236308929845
ENSG00000243659	-0.229734854668832
ENSG00000142733	0.0795998296322746
ENSG00000142748	-0.00332599324108299
ENSG00000174950	0.294697173629816
ENSG00000181773	0.195531251096277
ENSG00000158195	0.264505101514804
ENSG00000126709	-0.718627358328656
ENSG00000270031	-0.644065149125432
ENSG00000130775	0.418715050900185
ENSG00000158161	-0.102490369083926
ENSG00000130770	0.202773049849525
ENSG00000270605	-0.608821611736729
ENSG00000130766	0.5776929441704
ENSG00000130772	-0.261450486770826
ENSG00000204138	-0.117471032604338
ENSG00000180198	0.0879617467577853
ENSG00000242125	0.0811912265410637
ENSG00000279443	-0.136984155475504
ENSG00000180098	0.195195171661932
ENSG00000120656	-0.109534324616507
ENSG00000116329	0.0607891562919861
ENSG00000277916	0.0765200033851092
ENSG00000116353	0.307896448046344
ENSG00000186056	0.257091164598995
ENSG00000162512	0.115910521914967
ENSG00000084628	0.0760478103557472
ENSG00000121766	0.372383514172695
ENSG00000121769	0.416295976304828
ENSG00000162517	0.310387187023291
ENSG00000184007	0.306782602765225
