Gene	Value
ENSG00000269732	0.269010018582462
ENSG00000198744	2.37855342155066
ENSG00000177757	0.176747055949353
ENSG00000288531	-0.0486525637492743
ENSG00000187961	-0.127246477114779
ENSG00000187608	-0.292278379002104
ENSG00000224969	0.085316788009476
ENSG00000176022	-0.364528812397561
ENSG00000107404	0.035853935516956
ENSG00000162576	0.0627015983559646
ENSG00000205116	-0.522031904301388
ENSG00000225285	0.0854557183921005
ENSG00000179403	0.800486772208674
ENSG00000205090	-0.414364201030652
ENSG00000160075	-0.0307210757938777
ENSG00000228594	-0.293985034551593
ENSG00000272106	-0.187525245270236
ENSG00000248333	-0.0935309271679867
ENSG00000008130	0.0235904701021202
ENSG00000067606	-0.591894414468684
ENSG00000157933	0.325668040114723
ENSG00000157916	0.189864627668932
ENSG00000157911	0.255613998685995
ENSG00000149527	-0.422659020258522
ENSG00000157881	-0.129006241770319
ENSG00000197921	0.823024876212073
ENSG00000272449	0.0876546741849225
ENSG00000177133	0.637537568032858
ENSG00000287828	0.247325072083977
ENSG00000130764	-0.163431736949338
ENSG00000116198	-0.114757610864607
ENSG00000233304	0.0127026031654164
ENSG00000131697	-0.129678007126618
ENSG00000069424	-0.60475727756021
ENSG00000116237	0.0173574723177554
ENSG00000162413	0.199795893463159
ENSG00000041988	-0.0901551520184708
ENSG00000269978	-0.319124421776878
ENSG00000049245	0.189590266575498
ENSG00000269925	0.365080751041166
ENSG00000049246	0.146803635767894
ENSG00000116285	0.502036756418727
ENSG00000074800	0.454634173105312
ENSG00000230679	-0.84006232789314
ENSG00000049239	0.334678181156253
ENSG00000171621	0.210643381861267
ENSG00000171612	0.0381849129454705
ENSG00000178585	-0.169671592956744
ENSG00000130939	-0.2399475115014
ENSG00000054523	-0.369661561064708
ENSG00000175279	-0.410733821035877
ENSG00000120948	-0.036689712219391
ENSG00000204624	-0.0302404817297121
ENSG00000284708	-0.0439341683776539
ENSG00000116661	-0.105073939485063
ENSG00000116663	0.256271623861153
ENSG00000116670	0.524807007086892
ENSG00000177674	0.615141519626437
ENSG00000083444	0.444345653724498
ENSG00000028137	0.846924455522206
ENSG00000162496	0.343026881214871
ENSG00000162493	0.506349435384967
ENSG00000116731	-0.401193729523674
ENSG00000132906	0.077290961282641
ENSG00000116138	-0.223913153862806
ENSG00000116771	-0.453666648365273
ENSG00000271742	-0.27884421416698
ENSG00000116786	-0.194656382064495
ENSG00000162458	0.497765085677659
ENSG00000233954	0.12696974460924
ENSG00000179743	-0.161490962268034
ENSG00000065526	0.173063152418048
ENSG00000183888	1.07367407643488
ENSG00000173641	0.633633986354475
ENSG00000185519	0.356704287163644
ENSG00000142627	0.556838165116944
ENSG00000142632	0.225740001629733
ENSG00000288398	0.0445003146498704
ENSG00000055070	0.464267455609849
ENSG00000157191	0.400569326272463
ENSG00000080947	-0.217616448651819
ENSG00000261135	0.121882795010157
ENSG00000219481	0.000667046488062198
ENSG00000117115	0.670698005944162
ENSG00000179051	0.204970057171664
ENSG00000074964	0.146660296332242
ENSG00000117154	-0.178237021390169
ENSG00000280222	0.101193090356665
ENSG00000159423	0.96577174311453
ENSG00000169991	0.0525329321477515
ENSG00000053372	-0.245422295949905
ENSG00000162482	0.033186768819967
ENSG00000173436	-0.0546201221367193
ENSG00000183114	0.0432283875688607
ENSG00000158825	0.444558871911969
ENSG00000244038	0.181058459781278
ENSG00000127483	0.0850413703220749
ENSG00000075151	-0.328709932060109
ENSG00000117298	0.628645460800495
ENSG00000187952	-0.349924350891079
ENSG00000090686	-0.221918296729719
ENSG00000218510	-0.451827145292646
ENSG00000184677	-0.0592329644625627
ENSG00000173372	0.815910055328856
ENSG00000159189	1.27426001450011
ENSG00000173369	1.0443543072259
ENSG00000261326	-0.198796443386676
ENSG00000249087	0.0583177399129752
ENSG00000088280	0.692187693991518
ENSG00000117318	0.916828387420523
ENSG00000057757	-0.558680587183115
ENSG00000011009	0.0746856923019998
ENSG00000117308	0.0991593797371145
ENSG00000117305	0.305186067662549
ENSG00000189266	0.0939588037982461
ENSG00000001460	-0.250172170373109
ENSG00000169504	0.679572014655358
ENSG00000284602	-0.0333291277505603
ENSG00000117616	-0.39042693241496
ENSG00000157978	-0.00648668887706211
ENSG00000117643	-0.245517933885041
ENSG00000162430	0.720967916650052
ENSG00000228172	0.00217394743355827
ENSG00000117632	-1.01356069785625
ENSG00000229786	-0.162381567433027
ENSG00000175087	-0.316648167078472
ENSG00000197245	0.556516119351722
ENSG00000236782	0.00875129188491398
ENSG00000130695	-0.290831157922767
ENSG00000158062	-0.138287061407044
ENSG00000117682	-0.194475844031106
ENSG00000198830	0.0617343089347261
ENSG00000260063	-0.170832047315533
ENSG00000117713	0.243114538151132
ENSG00000204160	0.135435248288679
ENSG00000175793	1.8935190966881
ENSG00000142751	-0.0451856059591421
ENSG00000289554	0.472646883878465
ENSG00000198746	-0.218615729517162
