Gene	Value
ENSG00000269732	-0.0325434572619493
ENSG00000198744	-0.48097795924364
ENSG00000177757	-0.0809432490983142
ENSG00000288531	-0.0780746666656294
ENSG00000187961	-0.307318707115354
ENSG00000187608	0.819947624001565
ENSG00000224969	-0.0889178786882076
ENSG00000176022	-0.409974636246931
ENSG00000107404	-0.0897504263726144
ENSG00000162576	0.380325087706227
ENSG00000205116	-2.18342435227789
ENSG00000225285	0.329931971276081
ENSG00000179403	0.762943036831613
ENSG00000205090	-0.456423695375406
ENSG00000160075	-0.240194858066438
ENSG00000228594	-0.251596723225643
ENSG00000272106	0.28230777465838
ENSG00000248333	-0.108301993720694
ENSG00000008130	0.266091670364503
ENSG00000067606	-0.79466509395644
ENSG00000157933	-0.107957246401636
ENSG00000157916	0.2845766658333
ENSG00000157911	0.543988932052548
ENSG00000149527	0.118859180004611
ENSG00000157881	-0.0398775515469094
ENSG00000197921	0.209294312781686
ENSG00000272449	0.468004531685441
ENSG00000177133	2.66223898476694
ENSG00000287828	0.41672645531271
ENSG00000130764	-0.17221414963092
ENSG00000116198	-0.231435563073334
ENSG00000233304	-0.0259222326543629
ENSG00000131697	0.101510659274301
ENSG00000069424	-0.938039421681923
ENSG00000116237	-0.152705195153044
ENSG00000162413	0.326766408603428
ENSG00000041988	0.125391273598668
ENSG00000269978	1.31113926911411
ENSG00000049245	0.389456386343985
ENSG00000269925	-0.17286842740114
ENSG00000049246	0.63239217785109
ENSG00000116285	0.636002204042639
ENSG00000074800	1.13731289731186
ENSG00000230679	0.60863849334249
ENSG00000049239	0.518952144712281
ENSG00000171621	0.0962403080471465
ENSG00000171612	0.742445789096331
ENSG00000178585	-0.0700402955606044
ENSG00000130939	-0.319081431979282
ENSG00000054523	-0.090922040870565
ENSG00000175279	-0.293958971326897
ENSG00000120948	0.132480530055077
ENSG00000204624	0.28076694507819
ENSG00000284708	0.0546767739580813
ENSG00000116661	0.131551069479914
ENSG00000116663	0.348071077116485
ENSG00000116670	0.366632591736749
ENSG00000177674	0.785258526129982
ENSG00000083444	0.0134719163848812
ENSG00000028137	0.257155479853572
ENSG00000162496	0.144977972658702
ENSG00000162493	0.00785554102699736
ENSG00000116731	-0.317258497705508
ENSG00000132906	0.000163030235214859
ENSG00000116138	-0.209187374379883
ENSG00000116771	-0.602838821044058
ENSG00000271742	1.76384263339232
ENSG00000116786	0.386352424716891
ENSG00000162458	0.367455651698562
ENSG00000233954	-0.433693832598193
ENSG00000179743	0.231713858427148
ENSG00000065526	0.0472695725448033
ENSG00000183888	0.668946860755775
ENSG00000173641	-0.121922409710652
ENSG00000185519	0.083086172086434
