Gene	Value
ENSG00000269732	-0.148439453955409
ENSG00000198744	-1.23610768988636
ENSG00000177757	-0.257799547073773
ENSG00000288531	0.0705842807894748
ENSG00000187961	0.334157719189629
ENSG00000187608	0.127210174234545
ENSG00000224969	-0.0288267879064972
ENSG00000176022	-0.0683542217898421
ENSG00000107404	0.194159894280108
ENSG00000162576	0.0774939615304507
ENSG00000205116	-1.31737198586734
ENSG00000225285	-0.0170481776933279
ENSG00000179403	0.159926672599661
ENSG00000205090	0.0425521894058256
ENSG00000160075	-0.00468604545171494
ENSG00000228594	0.0607383130017635
ENSG00000272106	-0.0906646524790205
ENSG00000248333	-0.136308243498853
ENSG00000008130	0.173464243715645
ENSG00000067606	-0.11622174114181
ENSG00000157933	0.0258084247568121
ENSG00000157916	0.013996403937488
ENSG00000157911	-0.025425462505989
ENSG00000149527	0.531204185142004
ENSG00000157881	0.163262413394155
ENSG00000197921	-0.532086550255209
ENSG00000272449	0.102088240074731
ENSG00000177133	0.873843320450071
ENSG00000287828	0.132193666035165
ENSG00000130764	-0.0897840336078481
ENSG00000116198	-0.0386371849589687
ENSG00000233304	-0.0275646457166475
ENSG00000131697	0.129159764537097
ENSG00000069424	-0.0567586740629682
ENSG00000116237	0.0300671543071417
ENSG00000162413	0.225575586328625
ENSG00000041988	0.0929157385299885
ENSG00000269978	0.651897790361492
ENSG00000049245	-0.0249539148618475
ENSG00000269925	0.0373118931324565
ENSG00000049246	0.177670869536495
ENSG00000116285	0.213509623938923
ENSG00000074800	0.28739419095693
ENSG00000230679	-0.106729037823239
ENSG00000049239	0.0200901250686602
ENSG00000171621	0.0314950406720799
ENSG00000171612	0.233817639650063
ENSG00000178585	-0.138558117971719
ENSG00000130939	-0.0450462883215179
ENSG00000054523	0.0597144097883639
ENSG00000175279	0.0229633450336653
ENSG00000120948	0.0872054884068486
ENSG00000204624	0.201454506381216
ENSG00000284708	0.0652398968371256
ENSG00000116661	-0.0153611010692781
ENSG00000116663	0.1171718411208
ENSG00000116670	-0.0513713456633512
ENSG00000177674	0.102072629727041
ENSG00000083444	0.0869503473376662
ENSG00000028137	0.0352640064229353
ENSG00000162496	-0.0742827385726307
ENSG00000162493	-0.136285637478315
ENSG00000116731	0.0116983350093953
ENSG00000132906	-0.00834919929214965
ENSG00000116138	0.00484666979125938
ENSG00000116771	-0.127698058524137
ENSG00000271742	0.740695420580031
ENSG00000116786	0.514964471130309
ENSG00000162458	0.102409069005005
ENSG00000233954	-0.370751802931234
ENSG00000179743	-0.0587053974749195
ENSG00000065526	0.0115727976967016
ENSG00000183888	0.16897977732324
ENSG00000173641	-0.025531812933582
ENSG00000185519	-0.0628626404303942
ENSG00000142627	0.466418637926747
ENSG00000142632	0.0827189566515057
ENSG00000288398	0.20007986770077
ENSG00000055070	0.0554612624504464
ENSG00000157191	0.14909557544567
ENSG00000080947	0.0077268959557149
ENSG00000261135	-0.438983743050096
ENSG00000219481	-0.058110208395401
ENSG00000117115	0.251442326938075
ENSG00000179051	-0.0746362142469797
ENSG00000074964	0.101780729716571
ENSG00000117154	-0.0872728341685955
ENSG00000280222	-0.235035291025007
ENSG00000159423	0.678301872030343
ENSG00000169991	0.455703176057277
ENSG00000053372	-0.0885924183002314
ENSG00000162482	0.37002126117038
ENSG00000173436	-0.300757453856895
ENSG00000183114	0.146054628362695
ENSG00000158825	-0.0334956417118659
ENSG00000244038	0.0446640141381495
ENSG00000127483	0.0781699774691058
ENSG00000075151	-0.0805215781368243
ENSG00000117298	0.220319296408134
ENSG00000187952	0.446430557581152
ENSG00000090686	-0.051980010494168
ENSG00000218510	0.175698020467988
ENSG00000184677	0.0703159451590655
ENSG00000173372	-0.312825246530068
ENSG00000159189	-0.492870329983668
ENSG00000173369	-0.421697225785866
ENSG00000261326	0.346388986929067
ENSG00000249087	0.186278395380566
ENSG00000088280	0.185624352589149
ENSG00000117318	0.215425992834369
ENSG00000057757	-0.199546879354701
ENSG00000011009	0.0642835958944685
ENSG00000117308	0.131576664558096
ENSG00000117305	0.14338784031247
ENSG00000189266	0.246778585144391
ENSG00000001460	-0.0476129829747504
ENSG00000169504	-0.0443438485537874
ENSG00000284602	0.198520275414171
ENSG00000117616	0.387520734232008
ENSG00000157978	-0.219597956863463
ENSG00000117643	0.162038921394954
ENSG00000162430	0.195285020787283
ENSG00000228172	-0.278483387848889
ENSG00000117632	-0.290559120963561
ENSG00000229786	-0.241205294124622
ENSG00000175087	-0.00822718126816877
ENSG00000197245	0.123328910381454
ENSG00000236782	0.0021735020313267
ENSG00000130695	-0.0724515463552489
ENSG00000158062	0.00855133229957937
ENSG00000117682	-0.09562300831032
ENSG00000198830	0.0573581756418559
ENSG00000260063	-0.142515863140351
ENSG00000117713	0.108328792964779
ENSG00000204160	0.0394921647198037
ENSG00000175793	0.319777997613743
ENSG00000142751	0.189276559020143
ENSG00000289554	-0.151586519154528
ENSG00000198746	-0.000588433331840447
ENSG00000253368	-0.176378608768537
ENSG00000158246	0.0464073617833921
ENSG00000142784	-0.0437432358319684
ENSG00000243659	0.049008303202662
ENSG00000142733	0.239528597399313
ENSG00000142748	0.0503613692824041
ENSG00000174950	-0.0422346176812315
ENSG00000181773	0.416608249330118
ENSG00000158195	0.00187010770762805
ENSG00000126709	0.28615354843662
ENSG00000270031	0.655234275848279
ENSG00000130775	-0.565414782726888
ENSG00000158161	0.0847144735212011
ENSG00000130770	-0.110710804229529
ENSG00000270605	0.100920380221388
ENSG00000130766	0.333450834525941
ENSG00000130772	0.0761285004718519
ENSG00000204138	0.0840340368422379
ENSG00000180198	-0.0709745943111368
ENSG00000242125	0.103896190043512
ENSG00000279443	0.0952093753142849
ENSG00000180098	0.00871979535716312
ENSG00000120656	0.049894663372976
ENSG00000116329	-0.0628662293670006
ENSG00000277916	0.440037512034718
ENSG00000116353	-0.0967148471237523
ENSG00000186056	-0.120512269776882
ENSG00000162512	-0.053316599019415
ENSG00000084628	0.0652781679777216
ENSG00000121766	-0.0854814694122145
ENSG00000121769	-0.301760736118309
ENSG00000162517	-0.0885376042663538
ENSG00000184007	-0.481562736262586
ENSG00000084652	0.0877847942703528
ENSG00000160050	0.0969595197964986
ENSG00000183615	0.0536391694612613
ENSG00000116478	0.160077954008858
ENSG00000160058	-0.0265417088259259
ENSG00000273274	-0.151098707494639
ENSG00000176261	-0.0715272148546663
ENSG00000162522	-0.113247783724406
ENSG00000116497	0.117327883043863
ENSG00000160097	0.168601748575093
ENSG00000121905	0.0495487283093308
ENSG00000278966	-0.340422735124564
ENSG00000004455	0.0766531902078537
ENSG00000142920	-0.149278977092685
ENSG00000134686	-0.134505972942097
ENSG00000121903	0.0905910591510498
ENSG00000235907	-0.0251894915997238
ENSG00000163866	0.0526155572539955
ENSG00000189280	0.187992857709392
ENSG00000188910	0.0260129882983007
ENSG00000116544	-0.0852018814108532
ENSG00000241014	0.206032415233198
ENSG00000243749	0.353266901015799
ENSG00000163867	-0.0309217326350493
ENSG00000116560	0.0727166962971232
ENSG00000126067	-0.0263259586483712
ENSG00000142686	-0.0739148291366885
ENSG00000092847	-0.0496478486127173
ENSG00000126070	0.0107390018799737
ENSG00000116863	-0.0128358217682378
ENSG00000054116	0.0237367425820008
ENSG00000116871	-0.115253171117629
ENSG00000054118	0.0519506075264336
ENSG00000196182	0.196980415456302
ENSG00000181817	-0.0190168527436146
ENSG00000116898	-0.0704330830317648
ENSG00000163874	0.336399660358173
ENSG00000163877	0.0962327791690106
ENSG00000134697	-0.0102214669340698
ENSG00000183317	-0.0949068439861862
ENSG00000183431	0.00575194663612389
ENSG00000183386	0.233393410290184
ENSG00000185668	-0.0783220881242208
ENSG00000214114	0.218012441575889
ENSG00000168653	-0.173609804997465
ENSG00000127603	0.240649124383436
ENSG00000183682	-0.0916232067251776
ENSG00000163909	-0.0124773870457975
