Gene	Value
ENSG00000269732	-0.0178205451180126
ENSG00000198744	0.270542107935707
ENSG00000177757	0.167381680730405
ENSG00000288531	0.0967069431255569
ENSG00000187961	0.260040161112481
ENSG00000187608	-0.0686990615968684
ENSG00000224969	-0.298615729264927
ENSG00000176022	0.231446809403141
ENSG00000107404	0.230472067941887
ENSG00000162576	0.0796921995708347
ENSG00000205116	0.78275926749797
ENSG00000225285	0.0911054260846533
ENSG00000179403	0.0327023816234311
ENSG00000205090	0.241398773379357
ENSG00000160075	0.090195185765835
ENSG00000228594	0.52299042906646
ENSG00000272106	-0.0402396151964115
ENSG00000248333	-0.0156631216745511
ENSG00000008130	0.119394232940187
ENSG00000067606	0.100309146995467
ENSG00000157933	0.0855075578539317
ENSG00000157916	-0.0925679260578742
ENSG00000157911	-0.0458045808822032
ENSG00000149527	-0.184938336996771
ENSG00000157881	0.050571619957556
ENSG00000197921	0.774174577160237
ENSG00000272449	0.0369730759972412
ENSG00000177133	-0.348402966962651
ENSG00000287828	-0.116804076271371
ENSG00000130764	-0.0648354129030744
ENSG00000116198	0.321728023983452
ENSG00000233304	-0.0438669162318075
ENSG00000131697	-0.111977047260842
ENSG00000069424	0.267206922691241
ENSG00000116237	0.154490445364982
ENSG00000162413	-0.214921786449772
ENSG00000041988	-0.00735492751316316
ENSG00000269978	-0.0363176319581491
ENSG00000049245	0.183912629561469
ENSG00000269925	-0.259524591569901
ENSG00000049246	-0.0443319865934529
ENSG00000116285	-0.683824851970879
ENSG00000074800	-0.384596271625911
ENSG00000230679	-0.0435640067886776
ENSG00000049239	0.0229979730983819
ENSG00000171621	-0.139800323252039
ENSG00000171612	-0.433238505265545
ENSG00000178585	0.131662162589592
ENSG00000130939	0.118004888930482
ENSG00000054523	0.249628008334998
ENSG00000175279	-0.0976361075769938
ENSG00000120948	-0.071843655667089
ENSG00000204624	-0.315967359944341
ENSG00000284708	0.069600322203305
ENSG00000116661	-0.118085690434512
ENSG00000116663	-0.0397938933683044
ENSG00000116670	0.000388469987242434
ENSG00000177674	-0.0890159096546786
ENSG00000083444	0.129072119019806
ENSG00000028137	-0.088516904679177
ENSG00000162496	-0.299129493393434
ENSG00000162493	-0.0623442889672616
ENSG00000116731	0.0378106713765288
ENSG00000132906	-0.0965163431837015
ENSG00000116138	0.0374712960103119
ENSG00000116771	0.0677667362983933
ENSG00000271742	-1.10736794560856
ENSG00000116786	0.0378846720934959
ENSG00000162458	0.0600035767162159
ENSG00000233954	-0.183536801799398
ENSG00000179743	-0.107489635993641
ENSG00000065526	0.0822679671224759
ENSG00000183888	-0.165326456564333
ENSG00000173641	-0.5282653970403
ENSG00000185519	0.345367135440315
ENSG00000142627	0.00510338236004985
ENSG00000142632	0.075990221024112
ENSG00000288398	0.317808439571838
ENSG00000055070	-0.0776579983817992
ENSG00000157191	-0.223911012007973
ENSG00000080947	0.295802312587939
ENSG00000261135	0.349928189729317
ENSG00000219481	0.107727438649789
ENSG00000117115	-0.148921698541962
ENSG00000179051	0.172156172252988
ENSG00000074964	-0.00672564655779026
ENSG00000117154	0.279974527004518
ENSG00000280222	0.0918167607506045
ENSG00000159423	-0.602584795339611
ENSG00000169991	-0.261747949695682
ENSG00000053372	0.103981789234093
ENSG00000162482	-0.388279277428192
ENSG00000173436	0.271115998195299
ENSG00000183114	0.257302857361672
ENSG00000158825	0.100374811947415
ENSG00000244038	-0.184630307634114
ENSG00000127483	0.0317963637941662
ENSG00000075151	0.117487870592302
ENSG00000117298	-0.163210378777726
ENSG00000187952	-0.221855506576466
ENSG00000090686	0.150049662403268
ENSG00000218510	0.00789218620030545
ENSG00000184677	0.0339965930138196
ENSG00000173372	-0.0374060023120339
ENSG00000159189	-0.101105689152375
ENSG00000173369	-0.064797939602678
ENSG00000261326	0.551022178861743
ENSG00000249087	0.0254780727817585
ENSG00000088280	-0.224764795305015
ENSG00000117318	0.21402097286125
ENSG00000057757	-0.0542988448893044
ENSG00000011009	0.1271691447324
ENSG00000117308	-0.0430178853367301
ENSG00000117305	-0.135036290883307
ENSG00000189266	0.0581913182172941
ENSG00000001460	0.0611937000693142
ENSG00000169504	0.000815479985727993
ENSG00000284602	-0.0606391902205851
ENSG00000117616	0.133701999908934
ENSG00000157978	0.181809417344252
