Gene	Value
ENSG00000269732	-0.306085386969508
ENSG00000198744	0.738223980945305
ENSG00000177757	0.0113627264373061
ENSG00000288531	-0.0705929762674093
ENSG00000187961	0.137983566278439
ENSG00000187608	-0.48087169801707
ENSG00000224969	0.141823244653872
ENSG00000176022	0.042633557146
ENSG00000107404	0.172161668078145
ENSG00000162576	0.286793809862257
ENSG00000205116	0.137469996593878
ENSG00000225285	0.18836309685592
ENSG00000179403	0.46681749116118
ENSG00000205090	0.00505313163815124
ENSG00000160075	-0.118099389119052
ENSG00000228594	0.0660124672982142
ENSG00000272106	-0.0902743263207803
ENSG00000248333	-0.0903489134094597
ENSG00000008130	-0.017748622651737
ENSG00000067606	-0.156166074948309
ENSG00000157933	0.235080396691365
ENSG00000157916	0.0384006984340686
ENSG00000157911	0.150227766117502
ENSG00000149527	-0.138177005369804
ENSG00000157881	0.00518421883081454
ENSG00000197921	-0.244082118447307
ENSG00000272449	0.0763516308291012
ENSG00000177133	-0.158639715627935
ENSG00000287828	-0.0797060249757297
ENSG00000130764	0.0574042568759173
ENSG00000116198	-0.135866512322517
ENSG00000233304	0.0567009900148767
ENSG00000131697	-0.0328493477115869
ENSG00000069424	-0.00569567563528878
ENSG00000116237	0.0301384001224356
ENSG00000162413	0.390560378868096
ENSG00000041988	0.0474210910910572
ENSG00000269978	-0.020901013398944
ENSG00000049245	0.0043905776920523
ENSG00000269925	0.390927413138868
ENSG00000049246	0.052081038449635
ENSG00000116285	-0.123563434800825
ENSG00000074800	0.188634825004664
ENSG00000230679	-0.400953591048102
ENSG00000049239	0.059785887397113
ENSG00000171621	0.176476257575224
ENSG00000171612	0.0761850961972238
ENSG00000178585	-0.0472935437249484
ENSG00000130939	-0.00977352108813712
ENSG00000054523	-0.179049971763913
ENSG00000175279	-0.161957116813745
ENSG00000120948	-0.126205773444617
ENSG00000204624	-0.0639973624656326
ENSG00000284708	-0.0467165667833253
ENSG00000116661	-0.158869329094991
ENSG00000116663	0.0660557334100051
ENSG00000116670	0.279780254566219
ENSG00000177674	0.203713814651314
ENSG00000083444	0.0379911370396199
ENSG00000028137	0.203517665690822
ENSG00000162496	-0.196091148425263
ENSG00000162493	0.100947333446489
ENSG00000116731	-0.0456007478766304
ENSG00000132906	0.0364884754525821
ENSG00000116138	-0.0180656526982713
ENSG00000116771	-0.176758488931398
ENSG00000271742	-0.154952421090643
ENSG00000116786	-0.219891092215463
ENSG00000162458	0.315030243224673
ENSG00000233954	-0.0504845626043479
ENSG00000179743	0.0567219991670031
ENSG00000065526	-0.0160463525011724
ENSG00000183888	0.451885167991905
ENSG00000173641	0.347373545882214
ENSG00000185519	0.258898651747673
ENSG00000142627	0.279930696045555
ENSG00000142632	-0.043692993024713
ENSG00000288398	0.125196847721873
ENSG00000055070	-0.0135252623858259
ENSG00000157191	0.0850174027521094
ENSG00000080947	0.0188804657429903
ENSG00000261135	0.265567039496656
ENSG00000219481	0.0218651044753696
ENSG00000117115	0.205073117650528
ENSG00000179051	-0.0748449370084303
ENSG00000074964	0.124464843422899
ENSG00000117154	0.0396061509903244
ENSG00000280222	0.0666911283917155
ENSG00000159423	0.0618274431008604
ENSG00000169991	-0.0713624697980311
ENSG00000053372	0.0151416093278862
ENSG00000162482	-0.246517354056211
ENSG00000173436	-0.1868843021944
ENSG00000183114	0.0968367515269702
ENSG00000158825	0.147228617094997
ENSG00000244038	0.0726836429793478
ENSG00000127483	-0.0929712022074131
ENSG00000075151	-0.166769970378013
ENSG00000117298	0.333153200069367
ENSG00000187952	-0.422177191077682
ENSG00000090686	-0.0800535089734202
ENSG00000218510	-0.0416534479773265
ENSG00000184677	-0.0334056276373505
ENSG00000173372	0.0686702767805517
ENSG00000159189	0.256285248565868
ENSG00000173369	0.00308292675341848
ENSG00000261326	0.0597025416788588
ENSG00000249087	0.434454549642471
ENSG00000088280	0.271129673024678
ENSG00000117318	0.382692771212188
ENSG00000057757	-0.0208110064478833
ENSG00000011009	0.138716659703852
ENSG00000117308	0.0636666113898923
ENSG00000117305	0.0740904506658071
ENSG00000189266	-0.0681794161234452
ENSG00000001460	-0.0902325618174654
ENSG00000169504	0.0844484168290041
ENSG00000284602	0.269388211138607
ENSG00000117616	-0.150302306913964
ENSG00000157978	0.235124239330081
ENSG00000117643	-0.115962750603246
ENSG00000162430	0.204607995594543
ENSG00000228172	0.0961730168449259
ENSG00000117632	-0.120947543305455
ENSG00000229786	0.108817842260628
ENSG00000175087	-0.230286362095811
ENSG00000197245	0.21001552322796
ENSG00000236782	0.0165068429655724
ENSG00000130695	-0.0402988555742159
ENSG00000158062	-0.0655796784581267
ENSG00000117682	-0.0406651194758503
ENSG00000198830	-0.129465860574249
