Gene	Value
ENSG00000269732	0.0718213903161006
ENSG00000198744	-1.12019861656454
ENSG00000177757	0.197901494342904
ENSG00000288531	0.00485644463388984
ENSG00000187961	-0.143682278146931
ENSG00000187608	-0.389258800323849
ENSG00000224969	0.0497514561358877
ENSG00000176022	0.09080644444782
ENSG00000107404	0.0992582770928731
ENSG00000162576	-0.00933006193751544
ENSG00000205116	0.132603467289361
ENSG00000225285	0.128667722237117
ENSG00000179403	-0.277793572901475
ENSG00000205090	0.11633981475947
ENSG00000160075	0.0583373566583509
ENSG00000228594	-0.113896771867033
ENSG00000272106	0.0182134169981318
ENSG00000248333	0.152000118168521
ENSG00000008130	0.0229264507329833
ENSG00000067606	0.347322685551797
ENSG00000157933	0.0602557035780024
ENSG00000157916	-0.053697901250339
ENSG00000157911	0.0362820294104405
ENSG00000149527	0.128407361761482
ENSG00000157881	0.0578548782049113
ENSG00000197921	-0.598242344632121
ENSG00000272449	-0.104367713637956
ENSG00000177133	-0.652253082237995
ENSG00000287828	0.0786225732012891
ENSG00000130764	0.162336211086457
ENSG00000116198	-0.0581493756652632
ENSG00000233304	0.158885636023671
ENSG00000131697	0.0374455042838767
ENSG00000069424	0.361341176688153
ENSG00000116237	0.0367006323149335
ENSG00000162413	0.0176185246272152
ENSG00000041988	0.0916820771256369
ENSG00000269978	-0.313016865718621
ENSG00000049245	-0.300715775892017
ENSG00000269925	-0.191950055023916
ENSG00000049246	-0.11912734730597
ENSG00000116285	-0.0657614961386848
ENSG00000074800	-0.162041805489052
ENSG00000230679	0.176440430717725
ENSG00000049239	-0.173034262773183
ENSG00000171621	0.107996639073939
ENSG00000171612	-0.167329763651378
ENSG00000178585	0.128894525559654
ENSG00000130939	0.010671524635015
ENSG00000054523	-0.00647285555962516
ENSG00000175279	0.17202597636891
ENSG00000120948	-0.138168093640618
ENSG00000204624	0.00223381960430254
ENSG00000284708	-0.0689512536138908
ENSG00000116661	-0.0714615089500085
ENSG00000116663	-0.0392288697810611
ENSG00000116670	0.184617998817147
ENSG00000177674	-0.132450325796411
ENSG00000083444	-0.160445518713649
ENSG00000028137	0.0406445024537028
ENSG00000162496	-0.0708112800875818
ENSG00000162493	0.332427838412571
ENSG00000116731	0.0736822429316811
ENSG00000132906	-0.00990665152867422
ENSG00000116138	0.00893230055053286
ENSG00000116771	0.177549905269991
ENSG00000271742	-0.00377971073666471
ENSG00000116786	-0.190426592101181
ENSG00000162458	0.0637357747450353
ENSG00000233954	0.361886911877143
ENSG00000179743	-0.036139966729739
ENSG00000065526	0.00816702230874311
ENSG00000183888	-0.189389677019375
ENSG00000173641	-0.100308756572458
ENSG00000185519	0.0846370044870569
ENSG00000142627	-0.431190888320542
ENSG00000142632	-0.118967459189499
ENSG00000288398	0.0324910944839334
ENSG00000055070	-0.116867362248052
ENSG00000157191	-0.200372379050764
ENSG00000080947	-0.0637700022881974
ENSG00000261135	0.228637824480578
ENSG00000219481	0.0709727122963927
ENSG00000117115	-0.398274396430785
ENSG00000179051	0.0744309323868155
ENSG00000074964	0.0412945896807421
ENSG00000117154	0.130356899372531
ENSG00000280222	-0.112842256384032
ENSG00000159423	-0.455908720049074
ENSG00000169991	-0.0397786915661137
ENSG00000053372	0.184018687527857
ENSG00000162482	-0.0368369517853896
ENSG00000173436	0.0407576664143581
ENSG00000183114	0.184696221927794
ENSG00000158825	-0.049208579304626
ENSG00000244038	0.0417067714476454
ENSG00000127483	-0.125945200388428
ENSG00000075151	0.0734369657025303
ENSG00000117298	-0.111984467186868
ENSG00000187952	-0.0924720408869054
ENSG00000090686	0.0292979567572753
ENSG00000218510	-0.0703332810246331
ENSG00000184677	-0.0101832283359493
ENSG00000173372	0.0975091639552086
ENSG00000159189	0.396780169557376
ENSG00000173369	0.357104845143466
ENSG00000261326	-0.386515038489801
ENSG00000249087	-0.037645376394586
ENSG00000088280	0.0971523373837186
ENSG00000117318	-0.633552296692353
ENSG00000057757	0.24497890441639
ENSG00000011009	0.115610142875535
ENSG00000117308	0.10629307283619
ENSG00000117305	-0.0274387988869541
ENSG00000189266	-0.236111202592332
ENSG00000001460	0.146763015188019
ENSG00000169504	-0.146048367036549
ENSG00000284602	-0.139826778638448
ENSG00000117616	-0.334881939250585
ENSG00000157978	-0.261049009215975
ENSG00000117643	0.0954165491932032
ENSG00000162430	-0.069824667249729
ENSG00000228172	0.126962531129591
ENSG00000117632	0.178590641579202
ENSG00000229786	-0.182402111127193
ENSG00000175087	-0.01541487966032
ENSG00000197245	-0.261881386373205
