Gene	Value
ENSG00000269732	0.086300973042916
ENSG00000198744	-0.238800537402634
ENSG00000177757	0.0461266299960058
ENSG00000288531	0.0561141768113313
ENSG00000187961	-0.140259256447596
ENSG00000187608	0.0213325114302535
ENSG00000224969	-0.144443093881845
ENSG00000176022	0.258629900336667
ENSG00000107404	-0.12470177349975
ENSG00000162576	-0.0806416049824092
ENSG00000205116	0.124297204574009
ENSG00000225285	0.0294951852604699
ENSG00000179403	-0.402119939754889
ENSG00000205090	0.176185691176101
ENSG00000160075	0.190313383204036
ENSG00000228594	0.212250396207764
ENSG00000272106	0.0710289312892189
ENSG00000248333	-0.0767838240143571
ENSG00000008130	-0.248173319708229
ENSG00000067606	0.315345436170286
ENSG00000157933	-0.0601779473802115
ENSG00000157916	-0.130657649508787
ENSG00000157911	-0.0683449428113037
ENSG00000149527	-0.113377562313811
ENSG00000157881	-0.141251215123015
ENSG00000197921	0.418007343160862
ENSG00000272449	0.0949053249335305
ENSG00000177133	-0.84922806097681
ENSG00000287828	-0.06566644769137
ENSG00000130764	0.147660085203559
ENSG00000116198	-0.125785959741987
ENSG00000233304	0.087948531336202
ENSG00000131697	-0.0641920120713254
ENSG00000069424	0.457024403731017
ENSG00000116237	0.0509507668012017
ENSG00000162413	-0.322056940418821
ENSG00000041988	0.00686237402908178
ENSG00000269978	-0.311278040269532
ENSG00000049245	-0.462813049098693
ENSG00000269925	-0.166222420586354
ENSG00000049246	-0.240498310083444
ENSG00000116285	-0.165289203457735
ENSG00000074800	-0.178714205855718
ENSG00000230679	0.0105164579679817
ENSG00000049239	-0.252511813276135
ENSG00000171621	-0.0948150540053807
ENSG00000171612	-0.0255503393911241
ENSG00000178585	0.197132523922693
ENSG00000130939	0.0511688518460805
ENSG00000054523	0.0298093685851768
ENSG00000175279	0.161705564147911
ENSG00000120948	-0.208586569446955
ENSG00000204624	-0.100174173829987
ENSG00000284708	0.0433407507903415
ENSG00000116661	0.0714942162531122
ENSG00000116663	-0.0135036545012282
ENSG00000116670	-0.118801759928055
ENSG00000177674	-0.182534766354931
ENSG00000083444	-0.212423378646703
ENSG00000028137	-0.279831071792229
ENSG00000162496	0.0069474318611906
ENSG00000162493	0.0462208851385661
ENSG00000116731	0.0317399705610832
ENSG00000132906	-0.0431864030487972
ENSG00000116138	0.0988050261666802
ENSG00000116771	0.311183728079633
ENSG00000271742	-0.677641795625181
ENSG00000116786	-0.200740320994836
ENSG00000162458	-0.0542229072498743
ENSG00000233954	0.339138201260264
ENSG00000179743	-0.312806724557166
ENSG00000065526	-0.170446422245018
ENSG00000183888	-0.716890607312651
ENSG00000173641	-0.126125407439599
ENSG00000185519	0.215416864611803
ENSG00000142627	-0.691879542541048
ENSG00000142632	-0.140484230322994
ENSG00000288398	-0.023037258117883
ENSG00000055070	-0.271660356936225
ENSG00000157191	-0.345450243630001
ENSG00000080947	-0.0368441771402449
ENSG00000261135	0.471394970100221
ENSG00000219481	-0.0996037179886321
ENSG00000117115	-0.716222144900768
ENSG00000179051	-0.00146318254896063
ENSG00000074964	-0.103365773241661
ENSG00000117154	0.23027858404656
ENSG00000280222	0.259782399855307
ENSG00000159423	-0.718504304689803
ENSG00000169991	-0.241813149621554
ENSG00000053372	0.294909251732902
ENSG00000162482	-0.266313711201562
ENSG00000173436	0.293179344034314
ENSG00000183114	0.0936372044290609
ENSG00000158825	-0.109970734207895
ENSG00000244038	-0.0561493961147686
