Gene	Value
ENSG00000269732	-0.0032897082067674
ENSG00000198744	-1.80148074407076
ENSG00000177757	-0.153663114977818
ENSG00000288531	-0.16071628307933
ENSG00000187961	-0.134031880790337
ENSG00000187608	-0.551986200785401
ENSG00000224969	0.258112528045737
ENSG00000176022	-0.00284355641013504
ENSG00000107404	0.179288387530453
ENSG00000162576	0.303164610383618
ENSG00000205116	-1.6361615066845
ENSG00000225285	0.0173413405538152
ENSG00000179403	0.077521256363088
ENSG00000205090	-0.0602278085272814
ENSG00000160075	-0.108440212962765
ENSG00000228594	-0.146334139975964
ENSG00000272106	0.0852566523647212
ENSG00000248333	0.187494525128253
ENSG00000008130	0.253172074719805
ENSG00000067606	-0.227943848541083
ENSG00000157933	0.0339441024274032
ENSG00000157916	0.188094762011502
ENSG00000157911	0.239688688209786
ENSG00000149527	0.618317110766946
ENSG00000157881	0.0122004425291329
ENSG00000197921	-0.775605255984408
ENSG00000272449	-0.0562330863878814
ENSG00000177133	1.17519844154254
ENSG00000287828	0.170493096417469
ENSG00000130764	-0.0890535130279119
ENSG00000116198	-0.0657636586477722
ENSG00000233304	0.100061601308546
ENSG00000131697	0.211229214640312
ENSG00000069424	-0.117453708244355
ENSG00000116237	-0.00956651038580511
ENSG00000162413	0.313121619281696
ENSG00000041988	0.0864192795691806
ENSG00000269978	0.437392148568956
ENSG00000049245	0.133414437577337
ENSG00000269925	-0.179243888108526
ENSG00000049246	0.365513081142848
ENSG00000116285	0.315831609007046
ENSG00000074800	0.311101239025058
ENSG00000230679	0.549721522591258
ENSG00000049239	0.245685671055517
ENSG00000171621	-0.00300411890173612
ENSG00000171612	0.246934821199084
ENSG00000178585	-0.00787021896504885
ENSG00000130939	-0.184929749411069
ENSG00000054523	-0.127660175389961
ENSG00000175279	-0.0220606937979392
ENSG00000120948	0.0375402115644317
ENSG00000204624	0.232444361791237
ENSG00000284708	-0.0487588464877367
ENSG00000116661	-3.76989992039289e-05
ENSG00000116663	0.0535569539001656
ENSG00000116670	0.170267064280556
ENSG00000177674	0.41431208958963
ENSG00000083444	0.0995104829413193
ENSG00000028137	0.0785815321030118
ENSG00000162496	0.424375181114004
ENSG00000162493	0.0329693984589697
ENSG00000116731	-0.035923090138319
ENSG00000132906	0.031208389777791
ENSG00000116138	-0.0942671226380343
ENSG00000116771	-0.239592802052832
ENSG00000271742	1.57399349557594
ENSG00000116786	0.358252016304115
ENSG00000162458	0.0361862318210685
ENSG00000233954	-0.0172008329831967
ENSG00000179743	0.0881808288862583
ENSG00000065526	0.183145550285716
ENSG00000183888	1.05748947274283
ENSG00000173641	0.433981236577845
ENSG00000185519	0.00600643853327267
ENSG00000142627	0.368113735703983
ENSG00000142632	0.102921835100669
ENSG00000288398	-0.0960782041124676
ENSG00000055070	0.461901933829647
ENSG00000157191	0.495031087347922
ENSG00000080947	-0.204072695077339
ENSG00000261135	-0.341463773748468
ENSG00000219481	-0.0945395486184403
ENSG00000117115	0.0748112361762207
ENSG00000179051	-0.099823266630283
ENSG00000074964	0.15633524280728
ENSG00000117154	-0.215292713337972
ENSG00000280222	-0.409143151823039
ENSG00000159423	1.20898914123978
ENSG00000169991	0.348194204069171
ENSG00000053372	-0.0534979819019249
ENSG00000162482	0.361753314123994
ENSG00000173436	-0.343755658339873
ENSG00000183114	-0.308939820247839
ENSG00000158825	0.179915328089018
ENSG00000244038	0.256968795122907
ENSG00000127483	-0.07370067868336
ENSG00000075151	-0.122959467669315
ENSG00000117298	0.467457165516266
ENSG00000187952	0.411757664482172
ENSG00000090686	-0.0903121897312935
ENSG00000218510	0.0645907163229453
ENSG00000184677	0.0478353931882954
ENSG00000173372	0.099143782433512
ENSG00000159189	0.250406377694709
ENSG00000173369	0.140769470822854
ENSG00000261326	-0.1892088626377
ENSG00000249087	0.143641859239525
ENSG00000088280	0.444353314520275
ENSG00000117318	0.136274449232725
ENSG00000057757	-0.291516197756703
ENSG00000011009	-0.059547448431015
ENSG00000117308	0.170979307227093
ENSG00000117305	0.408865732268256
ENSG00000189266	-0.0918330624596288
ENSG00000001460	-0.0967358092190605
ENSG00000169504	0.0935995989189816
ENSG00000284602	0.0903956578533989
ENSG00000117616	-0.100273303960505
ENSG00000157978	-0.516901883043042
ENSG00000117643	0.150876545180286
ENSG00000162430	0.517996297861287
ENSG00000228172	0.0176509107683622
ENSG00000117632	-0.782385412028861
ENSG00000229786	-0.30237294225535
ENSG00000175087	-0.118250095584563
ENSG00000197245	0.180415506813929
ENSG00000236782	-0.0635582715145614
ENSG00000130695	-0.130433716055622
ENSG00000158062	0.0266570998372793
ENSG00000117682	0.0420709160283006
ENSG00000198830	0.214700053581397
ENSG00000260063	0.198329394567173
ENSG00000117713	0.223297444059244
ENSG00000204160	0.116637458013949
ENSG00000175793	0.644867358173396
ENSG00000142751	0.124413382096546
ENSG00000289554	-0.0404814741149839
ENSG00000198746	0.162188874290042
ENSG00000253368	-0.403185367063706
ENSG00000158246	0.171126180023917
ENSG00000142784	-0.0828124497575758
ENSG00000243659	-0.3432635766548
ENSG00000142733	0.64896842339546
ENSG00000142748	0.24392144136095
ENSG00000174950	-0.00716766675607329
ENSG00000181773	0.262873978890715
ENSG00000158195	0.435112418278609
ENSG00000126709	-0.66332513251995
ENSG00000270031	0.111792698263248
ENSG00000130775	-0.638093020725487
ENSG00000158161	-0.0189788304752605
ENSG00000130770	-0.148108067341691
ENSG00000270605	-0.286831527469343
ENSG00000130766	0.569001361301169
ENSG00000130772	-0.23456628480204
ENSG00000204138	0.0496631548959582
ENSG00000180198	0.0179641555461542
ENSG00000242125	0.0511687560232979
ENSG00000279443	0.0341101432239536
ENSG00000180098	0.0879970762852405
ENSG00000120656	0.00825583700581562
ENSG00000116329	-0.128742255259612
ENSG00000277916	0.659012948526685
ENSG00000116353	-0.0226335720088749
ENSG00000186056	-0.154293400825281
ENSG00000162512	0.247552956562839
ENSG00000084628	0.0916713477940209
ENSG00000121766	0.0970185663447113
ENSG00000121769	-0.487069070363146
ENSG00000162517	0.0224056187930015
ENSG00000184007	-0.62068151921293
ENSG00000084652	0.155815927448456
